"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.35,6805
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.4,7218
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.45,7615
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.5,7976
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.55,8068
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.6,8111
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.65,8206
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.7,8576
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.75,9537
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.8,10286
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.85,11405
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.9,12743
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.95,14815
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.975,16778
"2020-09-06","2 wk ahead inc case",2020-09-19,"51","quantile",0.99,18612
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","point",NA,8511
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.01,2198
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.025,2495
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.05,2812
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.1,3706
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.15,4578
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.2,5178
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.25,5701
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.3,6233
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.35,6831
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.4,7482
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.45,8326
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.5,8511
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.55,8554
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.6,8641
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.65,9185
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.7,10199
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.75,11377
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.8,12711
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.85,14071
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.9,15948
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.95,19309
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.975,21517
"2020-09-06","3 wk ahead inc case",2020-09-26,"51","quantile",0.99,24984
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","point",NA,8992
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.01,1389
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.025,1616
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.05,1924
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.1,3048
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.15,3926
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.2,4607
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.25,5310
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.3,5977
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.35,6884
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.4,7882
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.45,8857
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.5,8992
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.55,9043
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.6,9199
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.65,10333
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.7,11983
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.75,13214
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.8,15008
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.85,16645
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.9,18452
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.95,21661
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.975,23904
"2020-09-06","4 wk ahead inc case",2020-10-03,"51","quantile",0.99,27131
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","point",NA,2758
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.01,2739
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.025,2741
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.05,2744
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.1,2746
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.15,2748
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.2,2750
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.25,2752
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.3,2753
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.35,2754
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.4,2756
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.45,2757
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.5,2758
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.55,2759
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.6,2760
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.65,2762
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.7,2763
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.75,2764
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.8,2766
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.85,2768
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.9,2770
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.95,2773
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.975,2776
"2020-09-06","1 wk ahead cum death",2020-09-12,"51","quantile",0.99,2780
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","point",NA,2857
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.01,2826
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.025,2830
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.05,2834
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.1,2840
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.15,2843
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.2,2845
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.25,2848
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.3,2851
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.35,2853
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.4,2854
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.45,2856
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.5,2857
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.55,2859
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.6,2861
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.65,2862
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.7,2864
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.75,2866
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.8,2869
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.85,2872
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.9,2875
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.95,2881
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.975,2885
"2020-09-06","2 wk ahead cum death",2020-09-19,"51","quantile",0.99,2889
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","point",NA,2966
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.01,2921
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.025,2929
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.05,2935
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.1,2941
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.15,2946
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.2,2950
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.25,2953
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.3,2957
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.35,2959
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.4,2962
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.45,2964
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.5,2966
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.55,2969
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.6,2972
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.65,2974
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.7,2977
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.75,2981
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.8,2986
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.85,2992
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.9,3002
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.95,3013
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.975,3025
"2020-09-06","3 wk ahead cum death",2020-09-26,"51","quantile",0.99,3035
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","point",NA,3089
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.01,3009
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.025,3023
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.05,3035
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.1,3047
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.15,3055
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.2,3061
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.25,3066
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.3,3070
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.35,3075
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.4,3080
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.45,3085
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.5,3089
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.55,3096
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.6,3106
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.65,3122
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.7,3140
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.75,3164
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.8,3188
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.85,3219
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.9,3248
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.95,3295
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.975,3350
"2020-09-06","4 wk ahead cum death",2020-10-03,"51","quantile",0.99,3408
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","point",NA,86
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.01,67
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.025,70
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.05,72
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.1,75
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.15,77
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.2,79
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.25,80
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.3,82
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.35,83
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.4,84
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.45,85
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.5,86
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.55,87
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.6,88
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.65,90
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.7,91
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.75,92
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.8,94
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.85,95
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.9,98
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.95,101
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.975,104
"2020-09-06","1 wk ahead inc death",2020-09-12,"51","quantile",0.99,107
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","point",NA,99
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.01,75
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.025,78
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.05,82
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.1,86
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.15,89
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.2,90
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.25,92
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.3,94
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.35,95
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.4,97
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.45,98
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.5,99
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.55,101
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.6,102
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.65,103
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.7,105
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.75,107
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.8,108
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.85,110
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.9,113
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.95,116
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.975,118
"2020-09-06","2 wk ahead inc death",2020-09-19,"51","quantile",0.99,122
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","point",NA,109
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.01,79
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.025,83
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.05,88
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.1,93
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.15,97
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.2,99
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.25,101
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.3,102
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.35,104
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.4,105
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.45,107
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.5,109
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.55,110
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.6,112
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.65,114
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.7,116
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.75,119
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.8,123
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.85,129
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.9,137
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.95,148
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.975,156
"2020-09-06","3 wk ahead inc death",2020-09-26,"51","quantile",0.99,167
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","point",NA,116
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.01,48
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.025,67
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.05,79
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.1,90
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.15,96
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.2,100
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.25,104
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.3,108
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.35,111
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.4,113
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.45,114
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.5,116
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.55,119
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.6,128
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.65,147
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.7,167
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.75,192
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.8,215
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.85,241
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.9,273
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.95,322
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.975,363
"2020-09-06","4 wk ahead inc death",2020-10-03,"51","quantile",0.99,422
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","point",NA,79565
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.01,78486
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.025,78693
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.05,78884
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.1,79079
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.15,79184
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.2,79255
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.25,79324
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.3,79400
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.35,79460
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.4,79517
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.45,79543
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.5,79565
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.55,79590
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.6,79636
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.65,79790
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.7,79928
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.75,80104
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.8,80334
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.85,80559
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.9,80766
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.95,81125
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.975,81409
"2020-09-06","1 wk ahead cum case",2020-09-12,"53","quantile",0.99,81904
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","point",NA,82402
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.01,80160
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.025,80418
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.05,80659
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.1,80899
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.15,81116
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.2,81351
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.25,81583
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.3,81778
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.35,82056
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.4,82264
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.45,82340
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.5,82402
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.55,82556
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.6,82909
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.65,83317
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.7,83754
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.75,84197
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.8,84667
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.85,85227
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.9,85918
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.95,86816
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.975,87623
"2020-09-06","2 wk ahead cum case",2020-09-19,"53","quantile",0.99,88230
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","point",NA,85648
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.01,81202
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.025,81398
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.05,81823
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.1,82186
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.15,82623
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.2,83131
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.25,83647
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.3,84585
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.35,85119
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.4,85231
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.45,85340
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.5,85648
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.55,86427
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.6,87179
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.65,87769
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.7,88422
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.75,89334
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.8,90194
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.85,91196
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.9,92434
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.95,94309
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.975,95449
"2020-09-06","3 wk ahead cum case",2020-09-26,"53","quantile",0.99,97164
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","point",NA,89948
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.01,81674
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.025,81939
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.05,82515
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.1,83028
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.15,83659
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.2,84526
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.25,85442
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.3,87502
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.35,88119
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.4,88253
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.45,88420
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.5,89948
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.55,91599
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.6,92879
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.65,94075
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.7,95044
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.75,96013
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.8,97285
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.85,98786
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.9,100396
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.95,104023
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.975,106000
"2020-09-06","4 wk ahead cum case",2020-10-03,"53","quantile",0.99,108915
"2020-09-06","1 wk ahead inc case",2020-09-12,"53","point",NA,2849
