"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.3,12731+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.35,13867+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.4,14200+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.45,14715+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.5,15107+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.55,15353+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.6,15688+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.65,16104+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.7,16872+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.75,17903+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.8,19196+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.85,21103+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.9,24137+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.95,27785+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.975,30509+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"48","quantile",0.99,33322+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","point",NA,17823+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.01,2294+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.025,3072+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.05,3683+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.1,4620+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.15,6437+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.2,9118+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.25,12439+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.3,14571+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.35,16101+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.4,16462+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.45,17219+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.5,17823+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.55,18162+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.6,18659+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.65,19264+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.7,20348+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.75,22224+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.8,24571+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.85,27382+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.9,30647+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.95,35739+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.975,40658+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"48","quantile",0.99,45747+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","point",NA,1875+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.01,1772+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.025,1799+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.05,1815+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.1,1837+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.15,1849+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.2,1855+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.25,1860+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.3,1864+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.35,1867+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.4,1870+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.45,1872+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.5,1875+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.55,1879+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.6,1882+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.65,1888+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.7,1894+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.75,1903+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.8,1919+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.85,1939+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.9,1969+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.95,2008+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.975,2034+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.99,2069+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","point",NA,2148+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.01,1962+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.025,1996+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.05,2015+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.1,2036+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.15,2058+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.2,2084+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.25,2110+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.3,2118+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.35,2128+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.4,2134+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.45,2142+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.5,2148+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.55,2156+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.6,2179+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.65,2200+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.7,2219+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.75,2250+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.8,2281+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.85,2314+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.9,2359+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.95,2425+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.975,2480+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.99,2599+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","point",NA,2480+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.01,2096+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.025,2123+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.05,2149+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.1,2198+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.15,2266+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.2,2361+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.25,2404+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.3,2419+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.35,2440+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.4,2454+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.45,2468+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.5,2480+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.55,2527+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.6,2567+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.65,2608+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.7,2659+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.75,2728+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.8,2801+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.85,2886+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.9,2981+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.95,3125+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.975,3257+0i
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.99,3393+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","point",NA,2895+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.01,2169+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.025,2202+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.05,2246+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.1,2319+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.15,2472+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.2,2693+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.25,2746+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.3,2780+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.35,2814+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.4,2836+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.45,2861+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.5,2895+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.55,2962+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.6,3048+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.65,3161+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.7,3281+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.75,3414+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.8,3544+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.85,3667+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.9,3829+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.95,4062+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.975,4233+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.99,4390+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","point",NA,227+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.01,122+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.025,151+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.05,167+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.1,188+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.15,199+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.2,207+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.25,211+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.3,216+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.35,218+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.4,221+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.45,224+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.5,227+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.55,230+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.6,233+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.65,239+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.7,245+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.75,253+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.8,270+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.85,289+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.9,319+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.95,359+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.975,387+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.99,420+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","point",NA,268+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.01,84+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.025,124+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.05,150+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.1,170+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.15,186+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.2,208+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.25,232+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.3,247+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.35,252+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.4,258+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.45,263+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.5,268+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.55,274+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.6,284+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.65,304+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.7,319+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.75,340+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.8,371+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.85,401+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.9,446+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.95,517+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.975,577+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.99,633+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","point",NA,321+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.01,73+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.025,101+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.05,118+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.1,139+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.15,169+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.2,214+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.25,264+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.3,288+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.35,297+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.4,307+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.45,315+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.5,321+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.55,330+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.6,355+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.65,381+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.7,422+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.75,484+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.8,543+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.85,600+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.9,691+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.95,827+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.975,939+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.99,1052+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","point",NA,381+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.01,47+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.025,71+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.05,85+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.1,105+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.15,143+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.2,219+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.25,299+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.3,336+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.35,348+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.4,363+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.45,372+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.5,381+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.55,393+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.6,425+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.65,485+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.7,562+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.75,657+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.8,747+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.85,845+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.9,963+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.95,1133+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.975,1307+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.99,1429+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","point",NA,11300+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.01,10626+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.025,10711+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.05,10826+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.1,10962+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.15,11037+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.2,11099+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.25,11156+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.3,11186+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.35,11210+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.4,11242+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.45,11271+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.5,11300+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.55,11337+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.6,11363+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.65,11388+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.7,11415+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.75,11454+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.8,11494+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.85,11546+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.9,11609+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.95,11736+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.975,11850+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.99,11958+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","point",NA,13285+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.01,11254+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.025,11606+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.05,11961+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.1,12248+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.15,12507+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.2,12669+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.25,12801+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.3,12920+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.35,13040+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.4,13116+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.45,13183+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.5,13285+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.55,13383+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.6,13471+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.65,13563+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.7,13640+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.75,13734+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.8,13836+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.85,13969+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.9,14160+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.95,14504+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.975,14877+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.99,15463+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","point",NA,15652+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.01,11557+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.025,12154+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.05,12766+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.1,13676+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.15,14107+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.2,14466+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.25,14733+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.3,14945+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.35,15162+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.4,15320+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.45,15455+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.5,15652+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.55,15846+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.6,16030+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.65,16236+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.7,16372+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.75,16504+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.8,16704+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.85,16962+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.9,17362+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.95,17931+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.975,18873+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.99,20713+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","point",NA,18599+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.01,11715+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.025,12450+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.05,13250+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.1,14789+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.15,15587+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.2,16238+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.25,16729+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.3,17142+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.35,17532+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.4,17921+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.45,18190+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.5,18599+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.55,18945+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.6,19322+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.65,19629+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.7,19901+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.75,20216+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.8,20588+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.85,21064+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.9,21861+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.95,22952+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.975,23834+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.99,28892+0i
