"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.05,7+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.1,12+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.15,14+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.2,31-1i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.25,49+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.3,50+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.35,106+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.4,154+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.45,156+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.5,193+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.55,195+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.6,200+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.65,208+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.7,274+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.75,295+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.8,403+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.85,438+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.9,443+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.95,540+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.975,747+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"72","quantile",0.99,872+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","point",NA,247+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.01,0+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.025,4+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.05,7+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.1,16+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.15,21+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.2,46+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.25,130+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.3,131+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.35,138+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.4,139+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.45,174+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.5,247+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.55,295+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.6,304+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.65,329+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.7,587+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.75,594+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.8,657+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.85,670+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.9,866+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.95,968+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.975,1284+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"72","quantile",0.99,1314+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","point",NA,188+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.01,0+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.025,2+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.05,5+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.1,18+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.15,39+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.2,69+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.25,101+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.3,101+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.35,106+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.4,142+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.45,185+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.5,188+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.55,423+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.6,683+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.65,790+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.7,964+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.75,1082+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.8,1094+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.85,1487+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.9,1555+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.95,1843+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.975,2066+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"72","quantile",0.99,3545+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","point",NA,137+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.01,131+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.025,131+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.05,132+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.1,133+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.15,134+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.2,134+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.25,135+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.3,135+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.35,136+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.4,136+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.45,136+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.5,137+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.55,137+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.6,137+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.65,138+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.7,138+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.75,138+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.8,139+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.85,139+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.9,140+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.95,141+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.975,143+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"72","quantile",0.99,144+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","point",NA,148+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.01,137+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.025,139+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.05,140+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.1,142+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.15,143+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.2,144+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.25,145+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.3,146+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.35,146+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.4,147+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.45,147+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.5,148+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.55,149+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.6,149+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.65,150+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.7,150+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.75,151+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.8,152+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.85,153+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.9,154+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.95,157+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.975,160+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"72","quantile",0.99,163+5i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","point",NA,157+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.01,132+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.025,135+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.05,138+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.1,142+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.15,145+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.2,147+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.25,148+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.3,150+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.35,151+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.4,153+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.45,155+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.5,157+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.55,158+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.6,160+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.65,161+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.7,163+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.75,165+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.8,167+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.85,169+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.9,173+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.95,179+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.975,186+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"72","quantile",0.99,200+18i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","point",NA,165+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.01,127+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.025,126+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.05,131+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.1,136+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.15,147+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.2,148+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.25,151+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.3,154+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.35,157+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.4,163+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.45,163+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.5,165+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.55,167+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.6,172+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.65,173+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.7,174+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.75,175+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.8,177+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.85,182+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.9,187+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.95,195+12i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.975,197+1i
"2020-05-24","4 wk ahead cum death",2020-06-20,"72","quantile",0.99,201+1i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","point",NA,10+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.01,4+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.025,5+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.05,5+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.1,6+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.15,7+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.2,8+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.25,8+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.3,8+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.35,9+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.4,9+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.45,9+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.5,10+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.55,10+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.6,10+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.65,11+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.7,11+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.75,12+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.8,12+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.85,12+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.9,13+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.95,14+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.975,16+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"72","quantile",0.99,17+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","point",NA,11+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.01,4+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.025,5+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.05,5+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.1,7+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.15,8+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.2,8+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.25,9+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.3,9+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.35,10+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.4,10+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.45,10+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.5,11+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.55,12+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.6,12+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.65,13+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.7,13+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.75,14+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.8,14+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.85,16+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.9,17+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.95,19+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.975,20+0i
"2020-05-24","2 wk ahead inc death",2020-06-06,"72","quantile",0.99,24+5i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","point",NA,6+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.01,0+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.025,0+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.05,0+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.1,0+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.15,0+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.2,0+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.25,2+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.3,3+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.35,5+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.4,6+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.45,6+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.5,6+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.55,9+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.6,11+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.65,11+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.7,12+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.75,13+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.8,16+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.85,18+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.9,18+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.95,24+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.975,35+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"72","quantile",0.99,41+14i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","point",NA,5+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.01,-48+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.025,0+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.05,0+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.1,0+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.15,1+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.2,1+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.25,4+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.3,4+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.35,4+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.4,4+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.45,5+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.5,5+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.55,7+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.6,8+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.65,9+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.7,9+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.75,9+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.8,12+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.85,14+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.9,16+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.95,18+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.975,19+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"72","quantile",0.99,20+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","point",NA,14757+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.01,14443+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.025,14494+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.05,14543+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.1,14601+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.15,14630+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.2,14651+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.25,14672+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.3,14693+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.35,14711+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.4,14726+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.45,14741+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.5,14757+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.55,14771+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.6,14793+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.65,14821+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.7,14853+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.75,14898+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.8,14940+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.85,14985+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.9,15052+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.95,15156+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.975,15256+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.99,15422+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","point",NA,15498+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.01,14836+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.025,14933+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.05,15014+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.1,15084+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.15,15140+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.2,15203+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.25,15257+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.3,15298+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.35,15339+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.4,15387+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.45,15430+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.5,15498+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.55,15590+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.6,15680+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.65,15786+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.7,15907+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.75,16009+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.8,16117+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.85,16251+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.9,16465+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.95,16779+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.975,17248+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.99,18330+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","point",NA,16490+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.01,15016+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.025,15186+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.05,15309+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.1,15403+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.15,15543+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.2,15622+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.25,15698+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.3,15782+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.35,15845+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.4,15954+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.45,16255+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.5,16490+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.55,16719+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.6,16899+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.65,17098+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.7,17314+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.75,17526+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.8,17833+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.85,18183+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.9,18568+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.95,19250+0i
