"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-28","2 wk ahead cum death",2020-07-11,"40","quantile",0.975,497
"2020-06-28","2 wk ahead cum death",2020-07-11,"40","quantile",0.99,504
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","point",NA,446
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.01,419
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.025,422
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.05,423
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.1,425
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.15,427
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.2,428
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.25,430
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.3,432
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.35,434
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.4,435
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.45,438
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.5,446
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.55,460
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.6,474
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.65,483
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.7,491
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.75,499
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.8,507
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.85,516
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.9,532
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.95,549
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.975,563
"2020-06-28","3 wk ahead cum death",2020-07-18,"40","quantile",0.99,574
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","point",NA,478
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.01,426
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.025,429
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.05,430
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.1,434
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.15,436
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.2,438
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.25,440
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.3,443
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.35,446
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.4,449
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.45,456
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.5,478
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.55,499
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.6,512
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.65,525
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.7,536
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.75,545
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.8,556
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.85,568
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.9,582
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.95,599
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.975,610
"2020-06-28","4 wk ahead cum death",2020-07-25,"40","quantile",0.99,631
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","point",NA,19
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.01,10
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.025,11
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.05,13
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.1,14
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.15,15
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.2,16
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.25,16
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.3,17
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.35,17
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.4,18
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.45,18
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.5,19
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.55,19
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.6,20
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.65,21
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.7,22
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.75,23
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.8,24
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.85,25
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.9,27
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.95,30
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.975,32
"2020-06-28","1 wk ahead inc death",2020-07-04,"40","quantile",0.99,35
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","point",NA,20
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.01,9
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.025,11
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.05,13
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.1,14
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.15,15
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.2,15
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.25,16
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.3,17
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.35,17
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.4,18
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.45,19
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.5,20
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.55,23
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.6,29
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.65,36
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.7,42
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.75,47
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.8,52
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.85,60
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.9,69
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.95,83
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.975,92
"2020-06-28","2 wk ahead inc death",2020-07-11,"40","quantile",0.99,102
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","point",NA,20
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.01,6
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.025,9
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.05,10
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.1,11
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.15,12
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.2,12
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.25,13
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.3,14
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.35,15
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.4,16
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.45,17
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.5,20
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.55,24
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.6,30
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.65,36
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.7,42
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.75,48
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.8,54
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.85,61
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.9,70
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.95,81
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.975,92
"2020-06-28","3 wk ahead inc death",2020-07-18,"40","quantile",0.99,103
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","point",NA,19
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.01,3
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.025,6
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.05,7
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.1,8
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.15,8
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.2,9
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.25,10
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.3,11
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.35,12
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.4,13
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.45,15
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.5,19
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.55,25
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.6,29
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.65,34
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.7,39
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.75,44
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.8,49
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.85,56
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.9,63
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.95,74
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.975,85
"2020-06-28","4 wk ahead inc death",2020-07-25,"40","quantile",0.99,102
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","point",NA,9723
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.01,9219
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.025,9302
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.05,9385
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.1,9484
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.15,9538
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.2,9577
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.25,9608
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.3,9638
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.35,9661
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.4,9688
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.45,9703
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.5,9723
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.55,9747
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.6,9775
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.65,9797
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.7,9826
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.75,9865
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.8,9905
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.85,9949
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.9,9998
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.95,10108
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.975,10173
"2020-06-28","1 wk ahead cum case",2020-07-04,"41","quantile",0.99,10339
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","point",NA,11427
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.01,9951
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.025,10251
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.05,10535
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.1,10737
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.15,10896
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.2,10993
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.25,11087
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.3,11162
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.35,11240
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.4,11296
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.45,11348
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.5,11427
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.55,11502
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.6,11563
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.65,11644
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.7,11756
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.75,11865
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.8,11991
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.85,12147
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.9,12342
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.95,12679
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.975,13027
"2020-06-28","2 wk ahead cum case",2020-07-11,"41","quantile",0.99,14375
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","point",NA,13392
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.01,10339
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.025,10822
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.05,11429
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.1,11897
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.15,12199
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.2,12447
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.25,12644
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.3,12789
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.35,12923
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.4,13077
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.45,13233
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.5,13392
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.55,13554
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.6,13749
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.65,13961
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.7,14217
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.75,14440
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.8,14723
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.85,15035
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.9,15389
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.95,16007
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.975,16673
"2020-06-28","3 wk ahead cum case",2020-07-18,"41","quantile",0.99,21880
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","point",NA,15941
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.01,10563
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.025,11176
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.05,12039
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.1,12847
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.15,13336
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.2,13733
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.25,14080
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.3,14367
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.35,14719
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.4,15095
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.45,15522
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.5,15941
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.55,16401
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.6,16886
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.65,17343
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.7,17800
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.75,18297
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.8,18796
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.85,19344
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.9,20105
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.95,21413
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.975,23046
"2020-06-28","4 wk ahead cum case",2020-07-25,"41","quantile",0.99,35691
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","point",NA,1634
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.01,1145
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.025,1222
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.05,1298
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.1,1397
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.15,1449
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.2,1487
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.25,1520
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.3,1548
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.35,1572
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.4,1600
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.45,1615
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.5,1634
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.55,1655
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.6,1682
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.65,1705
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.7,1732
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.75,1770
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.8,1811
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.85,1854
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.9,1902
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.95,2010
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.975,2070
"2020-06-28","1 wk ahead inc case",2020-07-04,"41","quantile",0.99,2232
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","point",NA,1685
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.01,652
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.025,795
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.05,944
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.1,1141
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.15,1271
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.2,1357
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.25,1421
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.3,1492
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.35,1546
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.4,1594
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.45,1632
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.5,1685
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.55,1749
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.6,1799
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.65,1863
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.7,1954
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.75,2048
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.8,2166
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.85,2313
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.9,2470
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.95,2748
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.975,3055
"2020-06-28","2 wk ahead inc case",2020-07-11,"41","quantile",0.99,4047
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","point",NA,1804
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.01,378
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.025,539
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.05,721
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.1,980
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.15,1137
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.2,1236
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.25,1348
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.3,1438
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.35,1512
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.4,1598
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.45,1687
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.5,1804
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.55,1971
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.6,2144
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.65,2337
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.7,2543
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.75,2745
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.8,2950
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.85,3173
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.9,3483
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.95,3983
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.975,4605
"2020-06-28","3 wk ahead inc case",2020-07-18,"41","quantile",0.99,7504
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","point",NA,2194
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.01,216
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.025,336
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.05,526
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.1,792
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.15,955
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.2,1113
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.25,1227
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.3,1322
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.35,1461
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.4,1629
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.45,1860
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.5,2194
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.55,2531
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.6,2940
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.65,3248
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.7,3589
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.75,3918
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.8,4302
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.85,4765
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.9,5541
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.95,6722
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.975,7853
"2020-06-28","4 wk ahead inc case",2020-07-25,"41","quantile",0.99,13820
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","point",NA,217
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.01,207
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.025,209
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.05,210
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.1,211
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.15,212
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.2,213
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.25,214
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.3,214
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.35,215
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.4,215
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.45,216
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.5,217
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.55,217
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.6,218
"2020-06-28","1 wk ahead cum death",2020-07-04,"41","quantile",0.65,219
