"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-13","4 wk ahead cum death",2020-10-10,"41","quantile",0.975,819
"2020-09-13","4 wk ahead cum death",2020-10-10,"41","quantile",0.99,844
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","point",NA,28
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.01,11
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.025,15
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.05,18
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.1,21
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.15,22
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.2,23
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.25,23
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.3,24
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.35,25
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.4,25
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.45,26
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.5,28
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.55,29
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.6,31
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.65,33
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.7,36
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.75,41
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.8,46
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.85,52
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.9,59
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.95,68
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.975,76
"2020-09-13","1 wk ahead inc death",2020-09-19,"41","quantile",0.99,83
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","point",NA,29
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.01,8
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.025,11
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.05,13
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.1,15
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.15,17
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.2,19
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.25,20
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.3,21
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.35,22
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.4,24
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.45,26
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.5,29
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.55,31
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.6,34
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.65,38
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.7,42
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.75,46
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.8,51
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.85,56
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.9,63
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.95,76
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.975,85
"2020-09-13","2 wk ahead inc death",2020-09-26,"41","quantile",0.99,92
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","point",NA,31
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.01,5
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.025,7
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.05,9
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.1,12
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.15,14
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.2,16
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.25,17
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.3,18
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.35,20
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.4,23
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.45,26
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.5,31
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.55,34
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.6,38
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.65,43
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.7,48
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.75,54
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.8,60
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.85,66
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.9,74
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.95,85
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.975,94
"2020-09-13","3 wk ahead inc death",2020-10-03,"41","quantile",0.99,106
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","point",NA,35
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.01,3
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.025,5
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.05,6
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.1,9
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.15,12
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.2,13
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.25,15
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.3,16
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.35,19
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.4,24
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.45,29
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.5,35
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.55,42
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.6,48
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.65,55
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.7,63
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.75,71
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.8,80
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.85,90
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.9,103
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.95,120
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.975,139
"2020-09-13","4 wk ahead inc death",2020-10-10,"41","quantile",0.99,160
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","point",NA,151442
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.01,149927
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.025,150175
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.05,150479
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.1,150802
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.15,150966
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.2,151074
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.25,151128
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.3,151182
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.35,151242
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.4,151309
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.45,151372
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.5,151442
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.55,151538
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.6,151627
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.65,151701
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.7,151754
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.75,151803
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.8,151884
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.85,151977
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.9,152245
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.95,152702
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.975,153144
"2020-09-13","1 wk ahead cum case",2020-09-19,"42","quantile",0.99,153524
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","point",NA,154290
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.01,151632
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.025,152326
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.05,152626
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.1,152925
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.15,153057
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.2,153187
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.25,153330
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.3,153528
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.35,153689
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.4,153856
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.45,154050
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.5,154290
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.55,154475
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.6,154644
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.65,154733
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.7,154856
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.75,154997
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.8,155150
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.85,155422
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.9,155932
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.95,156535
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.975,157056
"2020-09-13","2 wk ahead cum case",2020-09-26,"42","quantile",0.99,158199
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","point",NA,156766
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.01,153177
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.025,153750
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.05,154047
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.1,154269
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.15,154522
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.2,154776
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.25,155137
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.3,155360
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.35,155625
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.4,155925
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.45,156373
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.5,156766
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.55,157012
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.6,157167
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.65,157302
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.7,157485
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.75,157674
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.8,157926
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.85,158330
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.9,159047
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.95,159975
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.975,160660
"2020-09-13","3 wk ahead cum case",2020-10-03,"42","quantile",0.99,162051
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","point",NA,158823
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.01,154184
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.025,154542
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.05,154836
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.1,155133
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.15,155467
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.2,155971
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.25,156424
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.3,156849
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.35,157397
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.4,157888
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.45,158413
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.5,158823
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.55,158996
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.6,159197
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.65,159394
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.7,159676
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.75,160031
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.8,160498
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.85,161126
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.9,161857
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.95,162753
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.975,163761
"2020-09-13","4 wk ahead cum case",2020-10-10,"42","quantile",0.99,164886
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","point",NA,3367
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.01,1855
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.025,2087
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.05,2430
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.1,2745
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.15,2909
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.2,3013
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.25,3062
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.3,3114
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.35,3172
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.4,3232
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.45,3296
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.5,3367
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.55,3462
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.6,3548
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.65,3613
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.7,3669
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.75,3717
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.8,3802
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.85,3904
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.9,4147
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.95,4592
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.975,5022
"2020-09-13","1 wk ahead inc case",2020-09-19,"42","quantile",0.99,5403
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","point",NA,2750
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.01,956
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.025,1293
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.05,1584
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.1,1820
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.15,1918
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.2,2007
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.25,2097
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.3,2227
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.35,2323
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.4,2427
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.45,2569
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.5,2750
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.55,2890
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.6,2977
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.65,3030
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.7,3117
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.75,3232
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.8,3434
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.85,3706
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.9,4060
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.95,4626
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.975,5115
"2020-09-13","2 wk ahead inc case",2020-09-26,"42","quantile",0.99,5676
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","point",NA,2243
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.01,683
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.025,907
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.05,1082
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.1,1185
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.15,1268
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.2,1356
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.25,1488
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.3,1623
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.35,1731
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.4,1897
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.45,2094
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.5,2243
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.55,2345
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.6,2419
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.65,2496
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.7,2595
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.75,2751
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.8,2971
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.85,3366
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.9,3755
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.95,4370
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.975,4893
"2020-09-13","3 wk ahead inc case",2020-10-03,"42","quantile",0.99,5430
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","point",NA,1789
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.01,419
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.025,583
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.05,665
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.1,762
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.15,845
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.2,937
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.25,1086
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.3,1177
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.35,1335
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.4,1486
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.45,1674
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.5,1789
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.55,1882
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.6,1951
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.65,2040
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.7,2174
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.75,2393
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.8,2635
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.85,2995
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.9,3452
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.95,4072
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.975,4567
"2020-09-13","4 wk ahead inc case",2020-10-10,"42","quantile",0.99,5212
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","point",NA,7879
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.01,7838
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.025,7851
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.05,7862
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.1,7867
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.15,7869
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.2,7870
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.25,7872
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.3,7873
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.35,7875
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.4,7877
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.45,7879
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.5,7879
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.55,7881
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.6,7886
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.65,7896
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.7,7909
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.75,7925
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.8,7938
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.85,7955
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.9,7975
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.95,8002
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.975,8024
"2020-09-13","1 wk ahead cum death",2020-09-19,"42","quantile",0.99,8057
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","point",NA,7932
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.01,7886
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.025,7894
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.05,7898
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.1,7900
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.15,7903
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.2,7907
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.25,7910
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.3,7915
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.35,7923
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.4,7926
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.45,7929
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.5,7932
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.55,7944
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.6,7963
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.65,7981
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.7,8001
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.75,8020
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.8,8042
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.85,8065
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.9,8093
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.95,8137
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.975,8170
"2020-09-13","2 wk ahead cum death",2020-09-26,"42","quantile",0.99,8219
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","point",NA,7977
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.01,7910
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.025,7913
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.05,7917
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.1,7921
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.15,7925
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.2,7933
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.25,7938
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.3,7949
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.35,7961
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.4,7965
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.45,7970
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.5,7977
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.55,8011
"2020-09-13","3 wk ahead cum death",2020-10-03,"42","quantile",0.6,8035
