"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-21","3 wk ahead inc death",2020-07-11,"01","quantile",0.7,96
"2020-06-21","3 wk ahead inc death",2020-07-11,"01","quantile",0.75,100
"2020-06-21","3 wk ahead inc death",2020-07-11,"01","quantile",0.8,106
"2020-06-21","3 wk ahead inc death",2020-07-11,"01","quantile",0.85,113
"2020-06-21","3 wk ahead inc death",2020-07-11,"01","quantile",0.9,124
"2020-06-21","3 wk ahead inc death",2020-07-11,"01","quantile",0.95,139
"2020-06-21","3 wk ahead inc death",2020-07-11,"01","quantile",0.975,153
"2020-06-21","3 wk ahead inc death",2020-07-11,"01","quantile",0.99,168
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","point",NA,74
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.01,30
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.025,41
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.05,51
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.1,58
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.15,60
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.2,63
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.25,64
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.3,66
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.35,67
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.4,68
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.45,71
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.5,74
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.55,80
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.6,88
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.65,99
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.7,111
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.75,124
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.8,138
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.85,153
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.9,172
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.95,201
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.975,221
"2020-06-21","4 wk ahead inc death",2020-07-18,"01","quantile",0.99,258
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","point",NA,829
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.01,771
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.025,775
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.05,782
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.1,790
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.15,799
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.2,805
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.25,810
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.3,814
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.35,818
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.4,821
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.45,824
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.5,829
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.55,833
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.6,837
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.65,843
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.7,848
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.75,854
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.8,861
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.85,868
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.9,876
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.95,896
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.975,911
"2020-06-21","1 wk ahead cum case",2020-06-27,"02","quantile",0.99,932
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","point",NA,940
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.01,779
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.025,786
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.05,798
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.1,820
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.15,851
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.2,863
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.25,874
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.3,884
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.35,894
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.4,911
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.45,925
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.5,940
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.55,955
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.6,969
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.65,984
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.7,1002
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.75,1021
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.8,1039
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.85,1061
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.9,1090
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.95,1169
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.975,1237
"2020-06-21","2 wk ahead cum case",2020-07-04,"02","quantile",0.99,1396
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","point",NA,1126
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.01,781
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.025,789
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.05,805
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.1,835
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.15,882
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.2,902
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.25,921
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.3,947
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.35,997
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.4,1049
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.45,1089
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.5,1126
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.55,1165
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.6,1206
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.65,1253
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.7,1292
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.75,1331
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.8,1373
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.85,1418
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.9,1496
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.95,1675
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.975,1947
"2020-06-21","3 wk ahead cum case",2020-07-11,"02","quantile",0.99,2525
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","point",NA,1574
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.01,782
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.025,791
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.05,808
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.1,842
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.15,898
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.2,924
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.25,949
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.3,989
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.35,1083
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.4,1240
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.45,1435
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.5,1574
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.55,1697
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.6,1778
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.65,1867
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.7,1949
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.75,2040
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.8,2133
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.85,2273
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.9,2467
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.95,2754
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.975,3436
"2020-06-21","4 wk ahead cum case",2020-07-18,"02","quantile",0.99,5254
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","point",NA,92
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.01,38
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.025,41
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.05,47
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.1,55
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.15,63
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.2,69
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.25,74
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.3,77
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.35,81
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.4,84
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.45,88
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.5,92
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.55,96
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.6,100
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.65,106
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.7,111
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.75,117
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.8,124
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.85,130
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.9,138
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.95,157
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.975,172
"2020-06-21","1 wk ahead inc case",2020-06-27,"02","quantile",0.99,191
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","point",NA,105
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.01,7
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.025,10
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.05,15
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.1,24
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.15,40
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.2,49
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.25,55
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.3,61
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.35,69
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.4,80
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.45,91
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.5,105
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.55,118
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.6,130
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.65,144
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.7,158
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.75,174
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.8,190
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.85,208
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.9,236
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.95,288
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.975,339
"2020-06-21","2 wk ahead inc case",2020-07-04,"02","quantile",0.99,465
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","point",NA,163
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.01,2
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.025,4
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.05,6
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.1,13
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.15,27
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.2,33
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.25,39
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.3,48
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.35,68
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.4,101
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.45,129
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.5,163
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.55,195
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.6,226
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.65,258
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.7,288
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.75,325
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.8,359
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.85,398
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.9,466
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.95,560
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.975,728
"2020-06-21","3 wk ahead inc case",2020-07-11,"02","quantile",0.99,1129
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","point",NA,352
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.01,1
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.025,2
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.05,2
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.1,6
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.15,16
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.2,21
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.25,26
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.3,35
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.35,60
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.4,131
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.45,240
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.5,352
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.55,440
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.6,509
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.65,585
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.7,649
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.75,728
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.8,825
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.85,947
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.9,1061
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.95,1330
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.975,1651
"2020-06-21","4 wk ahead inc case",2020-07-18,"02","quantile",0.99,2729
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","point",NA,15
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.01,12
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.025,12
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.05,13
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.1,13
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.15,13
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.2,13
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.25,14
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.3,14
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.35,14
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.4,14
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.45,14
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.5,15
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.55,15
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.6,15
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.65,16
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.7,16
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.75,17
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.8,17
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.85,18
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.9,19
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.95,21
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.975,22
"2020-06-21","1 wk ahead cum death",2020-06-27,"02","quantile",0.99,23
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","point",NA,20
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.01,13
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.025,13
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.05,13
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.1,14
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.15,15
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.2,15
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.25,15
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.3,16
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.35,16
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.4,17
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.45,18
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.5,20
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.55,20
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.6,21
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.65,22
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.7,23
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.75,24
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.8,25
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.85,26
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.9,27
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.95,29
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.975,31
"2020-06-21","2 wk ahead cum death",2020-07-04,"02","quantile",0.99,33
"2020-06-21","3 wk ahead cum death",2020-07-11,"02","point",NA,27
"2020-06-21","3 wk ahead cum death",2020-07-11,"02","quantile",0.01,13
"2020-06-21","3 wk ahead cum death",2020-07-11,"02","quantile",0.025,13
"2020-06-21","3 wk ahead cum death",2020-07-11,"02","quantile",0.05,13
"2020-06-21","3 wk ahead cum death",2020-07-11,"02","quantile",0.1,14
"2020-06-21","3 wk ahead cum death",2020-07-11,"02","quantile",0.15,15
"2020-06-21","3 wk ahead cum death",2020-07-11,"02","quantile",0.2,16
