"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.3,9360
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.35,9655
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.4,9851
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.45,10038
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.5,10243
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.55,10445
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.6,10617
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.65,10801
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.7,10976
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.75,11161
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.8,11406
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.85,11703
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.9,12027
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.95,12655
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.975,13337
"2020-07-19","4 wk ahead cum case",2020-08-15,"46","quantile",0.99,15529
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","point",NA,415
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.01,234
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.025,256
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.05,277
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.1,307
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.15,326
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.2,345
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.25,362
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.3,375
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.35,385
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.4,394
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.45,405
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.5,415
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.55,426
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.6,435
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.65,446
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.7,457
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.75,471
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.8,489
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.85,514
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.9,546
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.95,585
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.975,623
"2020-07-19","1 wk ahead inc case",2020-07-25,"46","quantile",0.99,663
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","point",NA,433
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.01,103
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.025,127
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.05,162
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.1,215
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.15,264
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.2,302
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.25,331
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.3,349
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.35,366
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.4,385
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.45,404
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.5,433
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.55,463
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.6,485
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.65,521
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.7,557
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.75,594
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.8,649
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.85,724
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.9,811
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.95,926
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.975,1047
"2020-07-19","2 wk ahead inc case",2020-08-01,"46","quantile",0.99,1163
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","point",NA,547
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.01,49
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.025,75
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.05,109
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.1,162
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.15,254
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.2,289
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.25,317
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.3,349
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.35,389
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.4,449
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.45,499
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.5,547
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.55,601
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.6,670
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.65,758
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.7,851
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.75,956
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.8,1051
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.85,1166
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.9,1316
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.95,1558
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.975,1775
"2020-07-19","3 wk ahead inc case",2020-08-08,"46","quantile",0.99,2106
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","point",NA,695
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.01,22
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.025,40
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.05,65
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.1,112
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.15,218
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.2,250
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.25,282
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.3,321
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.35,411
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.4,530
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.45,588
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.5,695
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.55,820
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.6,981
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.65,1126
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.7,1283
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.75,1448
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.8,1598
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.85,1845
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.9,2116
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.95,2551
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.975,3154
"2020-07-19","4 wk ahead inc case",2020-08-15,"46","quantile",0.99,3816
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","point",NA,129
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.01,121
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.025,123
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.05,124
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.1,125
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.15,125
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.2,126
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.25,126
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.3,127
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.35,127
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.4,128
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.45,128
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.5,129
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.55,130
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.6,131
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.65,133
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.7,135
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.75,138
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.8,140
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.85,144
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.9,149
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.95,155
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.975,160
"2020-07-19","1 wk ahead cum death",2020-07-25,"46","quantile",0.99,167
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","point",NA,148
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.01,129
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.025,130
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.05,132
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.1,134
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.15,135
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.2,136
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.25,138
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.3,139
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.35,140
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.4,141
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.45,143
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.5,148
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.55,153
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.6,158
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.65,165
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.7,170
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.75,176
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.8,182
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.85,189
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.9,197
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.95,207
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.975,215
"2020-07-19","2 wk ahead cum death",2020-08-01,"46","quantile",0.99,225
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","point",NA,180
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.01,131
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.025,134
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.05,136
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.1,139
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.15,144
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.2,145
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.25,147
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.3,150
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.35,153
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.4,156
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.45,166
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.5,180
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.55,192
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.6,200
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.65,208
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.7,216
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.75,223
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.8,230
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.85,238
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.9,249
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.95,266
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.975,282
"2020-07-19","3 wk ahead cum death",2020-08-08,"46","quantile",0.99,300
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","point",NA,229
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.01,132
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.025,136
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.05,138
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.1,143
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.15,150
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.2,152
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.25,155
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.3,159
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.35,166
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.4,172
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.45,199
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.5,229
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.55,246
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.6,259
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.65,274
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.7,286
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.75,301
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.8,315
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.85,331
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.9,349
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.95,379
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.975,403
"2020-07-19","4 wk ahead cum death",2020-08-15,"46","quantile",0.99,427
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","point",NA,12
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.01,5
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.025,6
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.05,7
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.1,8
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.15,9
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.2,9
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.25,10
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.3,10
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.35,11
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.4,11
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.45,12
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.5,12
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.55,13
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.6,14
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.65,17
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.7,19
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.75,21
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.8,24
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.85,28
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.9,32
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.95,38
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.975,43
"2020-07-19","1 wk ahead inc death",2020-07-25,"46","quantile",0.99,50
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","point",NA,16
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.01,3
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.025,4
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.05,6
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.1,7
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.15,8
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.2,9
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.25,10
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.3,10
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.35,11
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.4,12
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.45,13
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.5,16
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.55,19
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.6,23
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.65,28
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.7,32
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.75,36
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.8,41
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.85,47
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.9,56
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.95,65
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.975,72
"2020-07-19","2 wk ahead inc death",2020-08-01,"46","quantile",0.99,81
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","point",NA,21
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.01,1
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.025,2
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.05,3
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.1,5
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.15,7
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.2,8
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.25,9
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.3,10
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.35,12
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.4,13
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.45,16
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.5,21
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.55,26
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.6,30
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.65,35
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.7,40
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.75,46
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.8,51
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.85,58
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.9,67
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.95,80
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.975,91
"2020-07-19","3 wk ahead inc death",2020-08-08,"46","quantile",0.99,107
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","point",NA,29
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.01,1
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.025,1
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.05,2
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.1,4
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.15,6
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.2,7
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.25,8
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.3,9
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.35,12
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.4,15
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.45,19
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.5,29
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.55,38
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.6,47
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.65,56
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.7,67
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.75,76
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.8,86
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.85,100
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.9,119
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.95,139
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.975,157
"2020-07-19","4 wk ahead inc death",2020-08-15,"46","quantile",0.99,182
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","point",NA,90593
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.01,85305
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.025,86443
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.05,87346
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.1,88371
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.15,88991
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.2,89468
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.25,89725
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.3,89973
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.35,90163
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.4,90311
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.45,90458
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.5,90593
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.55,90757
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.6,90932
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.65,91054
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.7,91181
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.75,91390
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.8,91747
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.85,92444
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.9,93208
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.95,94456
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.975,95747
"2020-07-19","1 wk ahead cum case",2020-07-25,"47","quantile",0.99,97065
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","point",NA,103851
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.01,94271
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.025,96443
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.05,97914
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.1,99588
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.15,100516
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.2,101202
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.25,101806
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.3,102293
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.35,102729
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.4,103112
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.45,103471
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.5,103851
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.55,104225
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.6,104659
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.65,105102
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.7,105752
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.75,106444
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.8,107405
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.85,108867
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.9,110893
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.95,113427
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.975,115764
"2020-07-19","2 wk ahead cum case",2020-08-01,"47","quantile",0.99,118084
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","point",NA,115308
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.01,100751
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.025,104147
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.05,107112
"2020-07-19","3 wk ahead cum case",2020-08-08,"47","quantile",0.1,108815
