"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-23","3 wk ahead cum death",2020-09-12,"55","quantile",0.95,1512
"2020-08-23","3 wk ahead cum death",2020-09-12,"55","quantile",0.975,1558
"2020-08-23","3 wk ahead cum death",2020-09-12,"55","quantile",0.99,1618
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","point",NA,1284
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.01,1176
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.025,1179
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.05,1183
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.1,1190
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.15,1194
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.2,1198
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.25,1202
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.3,1204
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.35,1209
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.4,1212
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.45,1220
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.5,1284
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.55,1377
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.6,1427
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.65,1461
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.7,1488
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.75,1515
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.8,1548
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.85,1586
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.9,1630
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.95,1678
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.975,1715
"2020-08-23","4 wk ahead cum death",2020-09-19,"55","quantile",0.99,1779
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","point",NA,37
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.01,25
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.025,27
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.05,28
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.1,30
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.15,32
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.2,33
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.25,33
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.3,34
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.35,35
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.4,36
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.45,36
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.5,37
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.55,38
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.6,38
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.65,39
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.7,40
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.75,41
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.8,42
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.85,44
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.9,46
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.95,48
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.975,50
"2020-08-23","1 wk ahead inc death",2020-08-29,"55","quantile",0.99,53
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","point",NA,40
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.01,19
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.025,23
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.05,26
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.1,29
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.15,31
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.2,32
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.25,33
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.3,34
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.35,35
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.4,36
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.45,37
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.5,40
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.55,47
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.6,57
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.65,70
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.7,83
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.75,98
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.8,114
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.85,130
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.9,152
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.95,182
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.975,205
"2020-08-23","2 wk ahead inc death",2020-09-05,"55","quantile",0.99,239
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","point",NA,41
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.01,19
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.025,21
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.05,22
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.1,25
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.15,27
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.2,29
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.25,30
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.3,30
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.35,31
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.4,32
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.45,34
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.5,41
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.55,64
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.6,89
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.65,115
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.7,135
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.75,156
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.8,176
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.85,196
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.9,220
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.95,278
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.975,321
"2020-08-23","3 wk ahead inc death",2020-09-12,"55","quantile",0.99,370
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","point",NA,36
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.01,11
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.025,13
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.05,15
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.1,19
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.15,21
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.2,23
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.25,25
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.3,25
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.35,26
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.4,28
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.45,30
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.5,36
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.55,54
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.6,76
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.65,102
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.7,127
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.75,142
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.8,159
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.85,181
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.9,206
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.95,243
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.975,269
"2020-08-23","4 wk ahead inc death",2020-09-19,"55","quantile",0.99,299
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","point",NA,3851
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.01,3673
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.025,3702
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.05,3719
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.1,3742
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.15,3759
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.2,3774
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.25,3789
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.3,3802
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.35,3816
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.4,3828
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.45,3839
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.5,3851
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.55,3860
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.6,3869
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.65,3876
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.7,3884
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.75,3894
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.8,3905
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.85,3922
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.9,3942
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.95,3984
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.975,4011
"2020-08-23","1 wk ahead cum case",2020-08-29,"56","quantile",0.99,4041
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","point",NA,4241
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.01,3753
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.025,3802
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.05,3839
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.1,3906
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.15,3960
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.2,4020
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.25,4078
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.3,4118
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.35,4154
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.4,4185
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.45,4213
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.5,4241
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.55,4263
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.6,4286
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.65,4309
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.7,4346
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.75,4392
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.8,4435
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.85,4486
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.9,4550
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.95,4690
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.975,4921
"2020-08-23","2 wk ahead cum case",2020-09-05,"56","quantile",0.99,5037
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","point",NA,4786
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.01,3776
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.025,3849
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.05,3905
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.1,4025
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.15,4133
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.2,4302
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.25,4430
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.3,4524
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.35,4596
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.4,4653
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.45,4718
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.5,4786
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.55,4856
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.6,4935
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.65,5021
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.7,5113
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.75,5211
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.8,5338
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.85,5459
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.9,5637
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.95,6058
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.975,6866
"2020-08-23","3 wk ahead cum case",2020-09-12,"56","quantile",0.99,7243
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","point",NA,5796
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.01,3785
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.025,3868
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.05,3938
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.1,4092
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.15,4248
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.2,4505
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.25,4740
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.3,4917
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.35,5052
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.4,5294
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.45,5531
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.5,5796
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.55,6016
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.6,6230
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.65,6457
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.7,6670
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.75,6929
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.8,7192
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.85,7633
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.9,8133
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.95,8860
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.975,10485
"2020-08-23","4 wk ahead cum case",2020-09-19,"56","quantile",0.99,11923
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","point",NA,306
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.01,136
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.025,163
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.05,179
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.1,201
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.15,217
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.2,232
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.25,245
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.3,258
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.35,272
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.4,284
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.45,294
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.5,306
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.55,315
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.6,324
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.65,331
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.7,338
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.75,349
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.8,359
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.85,376
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.9,397
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.95,438
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.975,464
"2020-08-23","1 wk ahead inc case",2020-08-29,"56","quantile",0.99,493
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","point",NA,375
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.01,56
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.025,87
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.05,107
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.1,145
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.15,178
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.2,216
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.25,246
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.3,276
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.35,307
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.4,331
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.45,356
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.5,375
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.55,394
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.6,413
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.65,442
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.7,479
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.75,518
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.8,555
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.85,603
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.9,674
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.95,808
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.975,944
"2020-08-23","2 wk ahead inc case",2020-09-05,"56","quantile",0.99,1032
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","point",NA,497
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.01,21
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.025,47
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.05,60
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.1,102
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.15,140
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.2,204
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.25,254
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.3,314
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.35,356
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.4,391
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.45,437
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.5,497
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.55,564
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.6,627
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.65,707
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.7,783
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.75,876
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.8,977
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.85,1102
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.9,1252
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.95,1564
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.975,1981
"2020-08-23","3 wk ahead inc case",2020-09-12,"56","quantile",0.99,2304
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","point",NA,745
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.01,7
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.025,23
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.05,33
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.1,67
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.15,107
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.2,175
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.25,259
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.3,312
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.35,368
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.4,428
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.45,581
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.5,745
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.55,928
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.6,1123
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.65,1356
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.7,1582
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.75,1823
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.8,2072
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.85,2334
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.9,2714
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.95,3357
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.975,4160
"2020-08-23","4 wk ahead inc case",2020-09-19,"56","quantile",0.99,4854
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","point",NA,43
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.01,39
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.025,39
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.05,40
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.1,40
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.15,41
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.2,41
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.25,42
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.3,42
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.35,42
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.4,43
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.45,43
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.5,43
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.55,44
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.6,45
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.65,46
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.7,48
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.75,49
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.8,51
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.85,53
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.9,56
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.95,60
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.975,64
"2020-08-23","1 wk ahead cum death",2020-08-29,"56","quantile",0.99,67
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","point",NA,55
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.01,42
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.025,43
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.05,44
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.1,45
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.15,46
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.2,47
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.25,48
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.3,49
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.35,50
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.4,51
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.45,52
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.5,55
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.55,60
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.6,64
"2020-08-23","2 wk ahead cum death",2020-09-05,"56","quantile",0.65,69
