"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","point",NA,1861
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.01,1790
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.025,1803
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.05,1818
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.1,1835
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.15,1842
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.2,1846
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.25,1849
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.3,1852
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.35,1855
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.4,1857
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.45,1859
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.5,1861
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.55,1863
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.6,1866
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.65,1870
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.7,1875
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.75,1884
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.8,1896
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.85,1915
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.9,1938
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.95,1970
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.975,1997
"2020-05-31","1 wk ahead cum death",2020-06-06,"48","quantile",0.99,2023
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","point",NA,2118
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.01,1930
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.025,1987
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.05,2012
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.1,2036
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.15,2052
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.2,2071
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.25,2086
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.3,2093
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.35,2099
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.4,2105
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.45,2111
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.5,2118
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.55,2126
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.6,2133
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.65,2149
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.7,2176
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.75,2206
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.8,2241
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.85,2287
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.9,2335
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.95,2424
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.975,2487
"2020-05-31","2 wk ahead cum death",2020-06-13,"48","quantile",0.99,2544
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","point",NA,2440
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.01,2106
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.025,2131
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.05,2166
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.1,2210
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.15,2256
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.2,2313
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.25,2363
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.3,2379
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.35,2391
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.4,2404
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.45,2423
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.5,2440
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.55,2453
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.6,2477
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.65,2536
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.7,2615
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.75,2685
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.8,2750
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.85,2810
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.9,2883
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.95,2984
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.975,3061
"2020-05-31","3 wk ahead cum death",2020-06-20,"48","quantile",0.99,3141
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","point",NA,2849
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.01,2193
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.025,2225
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.05,2283
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.1,2358
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.15,2453
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.2,2606
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.25,2701
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.3,2728
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.35,2758
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.4,2789
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.45,2829
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.5,2849
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.55,2913
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.6,3019
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.65,3166
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.7,3279
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.75,3380
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.8,3474
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.85,3580
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.9,3708
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.95,3910
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.975,4099
"2020-05-31","4 wk ahead cum death",2020-06-27,"48","quantile",0.99,4263
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","point",NA,208
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.01,138
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.025,150
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.05,165
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.1,182
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.15,189
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.2,193
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.25,196
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.3,199
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.35,202
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.4,204
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.45,206
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.5,208
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.55,211
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.6,213
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.65,216
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.7,222
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.75,231
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.8,244
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.85,262
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.9,285
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.95,317
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.975,345
"2020-05-31","1 wk ahead inc death",2020-06-06,"48","quantile",0.99,371
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","point",NA,254
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.01,79
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.025,134
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.05,158
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.1,179
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.15,193
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.2,206
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.25,223
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.3,235
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.35,240
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.4,244
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.45,249
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.5,254
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.55,260
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.6,264
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.65,274
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.7,295
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.75,322
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.8,356
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.85,391
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.9,436
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.95,508
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.975,568
"2020-05-31","2 wk ahead inc death",2020-06-13,"48","quantile",0.99,626
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","point",NA,308
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.01,63
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.025,97
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.05,120
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.1,151
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.15,172
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.2,203
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.25,239
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.3,273
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.35,283
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.4,290
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.45,300
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.5,308
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.55,319
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.6,325
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.65,344
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.7,388
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.75,451
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.8,501
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.85,560
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.9,624
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.95,730
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.975,805
"2020-05-31","3 wk ahead inc death",2020-06-20,"48","quantile",0.99,891
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","point",NA,393
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.01,60
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.025,78
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.05,96
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.1,127
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.15,164
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.2,221
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.25,296
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.3,333
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.35,343
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.4,360
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.45,373
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.5,393
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.55,400
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.6,437
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.65,504
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.7,591
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.75,672
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.8,770
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.85,861
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.9,973
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.95,1167
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.975,1291
"2020-05-31","4 wk ahead inc death",2020-06-27,"48","quantile",0.99,1429
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","point",NA,11351
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.01,10631
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.025,10714
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.05,10824
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.1,10976
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.15,11041
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.2,11101
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.25,11168
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.3,11214
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.35,11252
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.4,11299
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.45,11333
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.5,11351
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.55,11373
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.6,11395
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.65,11420
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.7,11455
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.75,11496
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.8,11533
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.85,11593
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.9,11669
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.95,11798
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.975,11915
"2020-05-31","1 wk ahead cum case",2020-06-06,"49","quantile",0.99,12025
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","point",NA,13570
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.01,11333
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.025,11639
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.05,12025
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.1,12263
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.15,12571
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.2,12791
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.25,12969
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.3,13124
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.35,13264
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.4,13418
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.45,13512
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.5,13570
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.55,13627
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.6,13689
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.65,13759
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.7,13860
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.75,13968
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.8,14098
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.85,14276
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.9,14478
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.95,14819
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.975,15210
"2020-05-31","2 wk ahead cum case",2020-06-13,"49","quantile",0.99,15824
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","point",NA,16382
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.01,11657
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.025,12133
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.05,12819
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.1,13451
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.15,14272
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.2,14665
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.25,15064
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.3,15415
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.35,15720
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.4,15990
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.45,16231
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.5,16382
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.55,16517
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.6,16640
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.65,16779
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.7,16991
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.75,17221
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.8,17535
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.85,17932
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.9,18308
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.95,19005
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.975,19912
"2020-05-31","3 wk ahead cum case",2020-06-20,"49","quantile",0.99,22291
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","point",NA,20090
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.01,11829
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.025,12399
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.05,13303
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.1,14730
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.15,15900
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.2,17010
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.25,17806
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.3,18496
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.35,19129
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.4,19632
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.45,19885
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.5,20090
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.55,20333
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.6,20520
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.65,20785
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.7,21171
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.75,21663
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.8,22122
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.85,22728
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.9,23500
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.95,24915
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.975,26462
"2020-05-31","4 wk ahead cum case",2020-06-27,"49","quantile",0.99,33112
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","point",NA,1836
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.01,1137
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.025,1214
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.05,1318
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.1,1467
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.15,1528
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.2,1585
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.25,1654
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.3,1701
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.35,1741
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.4,1787
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.45,1818
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.5,1836
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.55,1857
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.6,1879
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.65,1903
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.7,1933
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.75,1973
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.8,2013
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.85,2069
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.9,2149
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.95,2283
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.975,2384
"2020-05-31","1 wk ahead inc case",2020-06-06,"49","quantile",0.99,2496
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","point",NA,2219
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.01,598
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.025,719
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.05,960
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.1,1166
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.15,1384
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.2,1557
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.25,1702
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.3,1820
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.35,1956
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.4,2063
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.45,2156
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.5,2219
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.55,2255
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.6,2303
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.65,2349
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.7,2420
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.75,2514
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.8,2630
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.85,2797
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.9,3014
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.95,3397
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.975,3765
"2020-05-31","2 wk ahead inc case",2020-06-13,"49","quantile",0.99,4141
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","point",NA,2794
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.01,293
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.025,429
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.05,655
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.1,937
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.15,1292
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.2,1528
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.25,1757
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.3,2003
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.35,2214
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.4,2457
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.45,2668
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.5,2794
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.55,2874
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.6,2949
"2020-05-31","3 wk ahead inc case",2020-06-20,"49","quantile",0.65,3028
