"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.025,1590
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.05,1593
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.1,1598
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.15,1600
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.2,1603
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.25,1605
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.3,1606
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.35,1607
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.4,1609
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.45,1611
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.5,1612
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.55,1614
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.6,1615
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.65,1617
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.7,1619
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.75,1621
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.8,1623
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.85,1626
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.9,1629
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.95,1635
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.975,1639
"2020-07-12","2 wk ahead cum death",2020-07-25,"53","quantile",0.99,1644
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","point",NA,1740
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.01,1698
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.025,1705
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.05,1711
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.1,1719
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.15,1723
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.2,1726
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.25,1729
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.3,1731
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.35,1733
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.4,1736
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.45,1738
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.5,1740
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.55,1742
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.6,1745
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.65,1747
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.7,1750
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.75,1753
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.8,1757
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.85,1761
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.9,1767
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.95,1777
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.975,1786
"2020-07-12","3 wk ahead cum death",2020-08-01,"53","quantile",0.99,1792
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","point",NA,1895
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.01,1809
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.025,1824
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.05,1835
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.1,1851
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.15,1861
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.2,1868
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.25,1874
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.3,1878
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.35,1883
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.4,1888
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.45,1892
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.5,1895
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.55,1900
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.6,1905
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.65,1910
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.7,1916
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.75,1922
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.8,1929
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.85,1941
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.9,1953
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.95,1978
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.975,1998
"2020-07-12","4 wk ahead cum death",2020-08-08,"53","quantile",0.99,2020
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","point",NA,82
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.01,63
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.025,66
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.05,69
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.1,72
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.15,74
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.2,76
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.25,77
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.3,78
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.35,79
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.4,80
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.45,81
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.5,82
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.55,83
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.6,84
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.65,85
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.7,86
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.75,87
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.8,88
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.85,90
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.9,92
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.95,95
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.975,97
"2020-07-12","1 wk ahead inc death",2020-07-18,"53","quantile",0.99,99
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","point",NA,103
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.01,79
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.025,83
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.05,86
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.1,89
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.15,92
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.2,94
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.25,96
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.3,98
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.35,99
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.4,100
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.45,102
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.5,103
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.55,104
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.6,105
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.65,107
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.7,108
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.75,110
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.8,112
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.85,113
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.9,116
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.95,119
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.975,123
"2020-07-12","2 wk ahead inc death",2020-07-25,"53","quantile",0.99,127
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","point",NA,128
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.01,93
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.025,99
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.05,104
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.1,110
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.15,113
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.2,116
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.25,119
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.3,121
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.35,123
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.4,125
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.45,126
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.5,128
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.55,129
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.6,131
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.65,132
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.7,134
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.75,137
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.8,139
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.85,143
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.9,148
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.95,156
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.975,164
"2020-07-12","3 wk ahead inc death",2020-08-01,"53","quantile",0.99,171
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","point",NA,156
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.01,74
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.025,92
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.05,104
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.1,116
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.15,123
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.2,131
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.25,138
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.3,144
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.35,148
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.4,151
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.45,153
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.5,156
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.55,158
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.6,161
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.65,164
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.7,169
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.75,174
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.8,181
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.85,193
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.9,204
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.95,226
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.975,245
"2020-07-12","4 wk ahead inc death",2020-08-08,"53","quantile",0.99,261
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","point",NA,5135
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.01,4620
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.025,4698
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.05,4763
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.1,4863
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.15,4909
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.2,4957
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.25,4996
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.3,5024
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.35,5051
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.4,5077
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.45,5105
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.5,5135
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.55,5163
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.6,5191
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.65,5215
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.7,5246
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.75,5277
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.8,5301
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.85,5336
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.9,5380
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.95,5437
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.975,5489
"2020-07-12","1 wk ahead cum case",2020-07-18,"54","quantile",0.99,5559
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","point",NA,6361
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.01,4838
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.025,5014
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.05,5286
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.1,5496
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.15,5656
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.2,5777
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.25,5881
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.3,5993
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.35,6089
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.4,6184
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.45,6276
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.5,6361
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.55,6433
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.6,6504
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.65,6579
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.7,6666
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.75,6743
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.8,6828
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.85,6946
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.9,7085
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.95,7360
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.975,7611
"2020-07-12","2 wk ahead cum case",2020-07-25,"54","quantile",0.99,7794
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","point",NA,7793
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.01,4923
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.025,5147
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.05,5590
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.1,5940
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.15,6249
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.2,6496
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.25,6754
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.3,6960
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.35,7190
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.4,7417
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.45,7615
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.5,7793
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.55,7948
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.6,8100
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.65,8248
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.7,8421
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.75,8596
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.8,8807
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.85,9030
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.9,9324
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.95,9800
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.975,11044
"2020-07-12","3 wk ahead cum case",2020-08-01,"54","quantile",0.99,11688
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","point",NA,9616
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.01,4961
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.025,5208
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.05,5756
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.1,6210
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.15,6667
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.2,7124
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.25,7581
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.3,8146
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.35,8694
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.4,9023
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.45,9317
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.5,9616
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.55,9910
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.6,10233
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.65,10566
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.7,10855
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.75,11149
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.8,11495
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.85,11925
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.9,12364
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.95,13525
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.975,16662
"2020-07-12","4 wk ahead cum case",2020-08-08,"54","quantile",0.99,18242
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","point",NA,1018
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.01,524
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.025,599
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.05,661
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.1,755
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.15,798
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.2,843
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.25,879
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.3,909
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.35,934
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.4,960
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.45,988
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.5,1018
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.55,1046
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.6,1074
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.65,1099
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.7,1129
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.75,1157
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.8,1184
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.85,1218
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.9,1259
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.95,1317
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.975,1363
"2020-07-12","1 wk ahead inc case",2020-07-18,"54","quantile",0.99,1432
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","point",NA,1205
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.01,202
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.025,284
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.05,418
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.1,566
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.15,662
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.2,744
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.25,815
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.3,892
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.35,968
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.4,1061
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.45,1132
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.5,1205
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.55,1270
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.6,1335
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.65,1399
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.7,1477
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.75,1549
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.8,1617
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.85,1696
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.9,1789
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.95,2072
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.975,2226
"2020-07-12","2 wk ahead inc case",2020-07-25,"54","quantile",0.99,2337
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","point",NA,1329
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.01,88
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.025,130
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.05,260
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.1,394
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.15,484
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.2,585
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.25,713
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.3,824
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.35,938
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.4,1080
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.45,1205
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.5,1329
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.55,1446
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.6,1571
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.65,1708
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.7,1833
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.75,1993
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.8,2128
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.85,2299
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.9,2526
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.95,2885
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.975,3511
"2020-07-12","3 wk ahead inc case",2020-08-01,"54","quantile",0.99,3916
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","point",NA,1592
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.01,41
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.025,61
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.05,164
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.1,274
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.15,358
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.2,503
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.25,599
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.3,753
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.35,969
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.4,1195
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.45,1387
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.5,1592
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.55,1829
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.6,2047
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.65,2307
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.7,2556
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.75,2757
"2020-07-12","4 wk ahead inc case",2020-08-08,"54","quantile",0.8,3000
