"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-02","4 wk ahead inc death",2020-08-29,"47","quantile",0.975,405
"2020-08-02","4 wk ahead inc death",2020-08-29,"47","quantile",0.99,473
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","point",NA,482359
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.01,466159
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.025,469068
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.05,472145
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.1,476415
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.15,478993
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.2,480625
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.25,481074
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.3,481314
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.35,481497
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.4,481698
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.45,481963
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.5,482359
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.55,483183
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.6,484768
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.65,485778
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.7,486559
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.75,487541
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.8,488716
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.85,490365
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.9,493813
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.95,498663
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.975,503627
"2020-08-02","1 wk ahead cum case",2020-08-08,"48","quantile",0.99,507927
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","point",NA,520190
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.01,489468
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.025,497060
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.05,504504
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.1,508877
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.15,510251
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.2,510803
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.25,511277
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.3,511855
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.35,512585
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.4,513748
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.45,515585
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.5,520190
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.55,523800
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.6,526349
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.65,528295
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.7,530605
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.75,533492
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.8,536941
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.85,542121
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.9,549115
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.95,559125
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.975,566765
"2020-08-02","2 wk ahead cum case",2020-08-15,"48","quantile",0.99,576425
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","point",NA,560425
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.01,520704
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.025,527210
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.05,529180
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.1,531099
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.15,532068
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.2,532772
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.25,533832
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.3,535340
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.35,538193
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.4,547643
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.45,556065
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.5,560425
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.55,564665
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.6,570035
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.65,575065
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.7,580565
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.75,586965
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.8,593785
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.85,602745
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.9,614945
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.95,631005
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.975,643775
"2020-08-02","3 wk ahead cum case",2020-08-22,"48","quantile",0.99,663595
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","point",NA,598085
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.01,540062
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.025,542041
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.05,543976
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.1,545991
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.15,547272
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.2,548165
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.25,550285
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.3,552645
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.35,560825
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.4,584665
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.45,591265
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.5,598085
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.55,607185
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.6,615335
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.65,622575
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.7,631555
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.75,640345
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.8,650825
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.85,663625
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.9,680435
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.95,699215
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.975,721145
"2020-08-02","4 wk ahead cum case",2020-08-29,"48","quantile",0.99,739585
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","point",NA,40278
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.01,24250
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.025,27349
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.05,30275
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.1,34355
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.15,36971
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.2,38618
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.25,39062
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.3,39293
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.35,39469
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.4,39649
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.45,39882
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.5,40278
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.55,40864
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.6,42599
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.65,43628
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.7,44385
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.75,45281
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.8,46427
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.85,48156
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.9,51608
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.95,56107
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.975,60611
"2020-08-02","1 wk ahead inc case",2020-08-08,"48","quantile",0.99,65825
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","point",NA,35573
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.01,11311
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.025,18549
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.05,23660
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.1,27709
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.15,28924
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.2,29359
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.25,29692
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.3,29990
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.35,30513
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.4,31142
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.45,32166
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.5,35573
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.55,38402
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.6,40187
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.65,42038
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.7,44352
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.75,46845
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.8,50262
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.85,54876
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.9,61572
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.95,71079
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.975,79316
"2020-08-02","2 wk ahead inc case",2020-08-15,"48","quantile",0.99,88183
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","point",NA,34228
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.01,8627
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.025,17139
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.05,19369
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.1,20496
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.15,21001
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.2,21313
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.25,21620
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.3,22306
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.35,23186
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.4,25182
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.45,31447
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.5,34228
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.55,36639
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.6,39931
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.65,43570
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.7,47192
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.75,52864
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.8,58796
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.85,67496
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.9,77449
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.95,91656
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.975,103730
"2020-08-02","3 wk ahead inc case",2020-08-22,"48","quantile",0.99,125570
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","point",NA,30325
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.01,11425
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.025,13104
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.05,13722
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.1,14518
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.15,14925
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.2,15100
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.25,15593
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.3,16351
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.35,18059
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.4,23573
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.45,27952
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.5,30325
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.55,33195
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.6,37801
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.65,41907
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.7,47710
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.75,54032
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.8,61154
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.85,69208
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.9,78146
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.95,91841
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.975,104410
"2020-08-02","4 wk ahead inc case",2020-08-29,"48","quantile",0.99,116500
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","point",NA,7931
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.01,7217
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.025,7370
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.05,7551
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.1,7728
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.15,7790
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.2,7810
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.25,7820
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.3,7826
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.35,7834
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.4,7851
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.45,7887
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.5,7931
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.55,7969
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.6,8015
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.65,8086
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.7,8194
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.75,8333
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.8,8512
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.85,8707
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.9,8961
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.95,9308
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.975,9525
"2020-08-02","1 wk ahead cum death",2020-08-08,"48","quantile",0.99,9873
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","point",NA,9236
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.01,8379
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.025,8566
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.05,8608
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.1,8639
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.15,8654
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.2,8667
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.25,8686
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.3,8713
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.35,8765
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.4,9023
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.45,9110
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.5,9236
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.55,9439
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.6,9785
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.65,10203
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.7,10530
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.75,10836
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.8,11127
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.85,11500
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.9,11919
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.95,12557
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.975,13072
"2020-08-02","2 wk ahead cum death",2020-08-15,"48","quantile",0.99,13897
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","point",NA,10520
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.01,9108
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.025,9154
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.05,9198
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.1,9233
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.15,9259
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.2,9282
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.25,9322
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.3,9374
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.35,9616
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.4,10044
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.45,10200
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.5,10520
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.55,11094
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.6,11798
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.65,12488
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.7,13080
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.75,13594
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.8,14078
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.85,14637
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.9,15227
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.95,16192
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.975,16845
"2020-08-02","3 wk ahead cum death",2020-08-22,"48","quantile",0.99,17903
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","point",NA,11890
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.01,9480
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.025,9542
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.05,9602
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.1,9649
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.15,9684
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.2,9711
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.25,9780
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.3,9856
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.35,10383
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.4,10908
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.45,11220
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.5,11890
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.55,13249
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.6,14290
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.65,15119
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.7,15738
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.75,16406
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.8,17189
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.85,17931
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.9,18943
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.95,20332
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.975,21533
"2020-08-02","4 wk ahead cum death",2020-08-29,"48","quantile",0.99,22434
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","point",NA,1174
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.01,457
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.025,639
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.05,812
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.1,979
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.15,1041
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.2,1059
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.25,1069
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.3,1075
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.35,1083
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.4,1096
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.45,1133
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.5,1174
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.55,1211
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.6,1250
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.65,1311
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.7,1432
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.75,1573
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.8,1748
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.85,1933
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.9,2166
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.95,2520
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.975,2728
"2020-08-02","1 wk ahead inc death",2020-08-08,"48","quantile",0.99,3107
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","point",NA,1192
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.01,474
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.025,746
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.05,799
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.1,824
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.15,833
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.2,843
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.25,853
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.3,868
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.35,901
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.4,1035
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.45,1130
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.5,1192
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.55,1302
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.6,1509
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.65,1792
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.7,2105
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.75,2384
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.8,2718
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.85,3005
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.9,3413
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.95,4060
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.975,4598
"2020-08-02","2 wk ahead inc death",2020-08-15,"48","quantile",0.99,5389
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","point",NA,1068
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.01,177
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.025,507
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.05,560
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.1,584
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.15,597
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.2,605
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.25,615
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.3,637
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.35,678
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.4,898
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.45,984
"2020-08-02","3 wk ahead inc death",2020-08-22,"48","quantile",0.5,1068
