"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.5,2596
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.55,2605
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.6,2631
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.65,2657
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.7,2685
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.75,2714
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.8,2743
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.85,2773
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.9,2813
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.95,2872
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.975,2930
"2020-08-09","2 wk ahead cum death",2020-08-22,"51","quantile",0.99,3014
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","point",NA,2760
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.01,2621
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.025,2636
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.05,2655
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.1,2672
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.15,2684
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.2,2699
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.25,2707
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.3,2714
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.35,2721
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.4,2731
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.45,2741
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.5,2760
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.55,2796
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.6,2845
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.65,2892
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.7,2938
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.75,2982
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.8,3021
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.85,3070
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.9,3128
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.95,3211
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.975,3332
"2020-08-09","3 wk ahead cum death",2020-08-29,"51","quantile",0.99,3453
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","point",NA,2934
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.01,2672
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.025,2700
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.05,2728
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.1,2763
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.15,2788
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.2,2814
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.25,2824
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.3,2840
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.35,2852
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.4,2866
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.45,2891
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.5,2934
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.55,3040
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.6,3121
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.65,3176
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.7,3221
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.75,3268
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.8,3316
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.85,3383
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.9,3458
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.95,3561
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.975,3657
"2020-08-09","4 wk ahead cum death",2020-09-05,"51","quantile",0.99,3754
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","point",NA,122
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.01,95
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.025,98
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.05,102
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.1,107
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.15,110
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.2,112
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.25,114
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.3,116
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.35,117
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.4,119
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.45,121
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.5,122
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.55,124
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.6,126
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.65,129
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.7,132
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.75,137
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.8,143
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.85,151
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.9,160
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.95,172
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.975,181
"2020-08-09","1 wk ahead inc death",2020-08-15,"51","quantile",0.99,193
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","point",NA,147
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.01,76
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.025,94
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.05,110
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.1,120
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.15,127
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.2,131
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.25,134
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.3,136
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.35,138
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.4,141
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.45,143
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.5,147
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.55,153
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.6,178
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.65,205
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.7,230
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.75,252
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.8,282
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.85,315
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.9,357
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.95,417
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.975,474
"2020-08-09","2 wk ahead inc death",2020-08-22,"51","quantile",0.99,549
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","point",NA,147
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.01,59
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.025,76
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.05,87
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.1,98
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.15,110
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.2,119
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.25,125
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.3,129
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.35,133
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.4,137
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.45,141
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.5,147
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.55,156
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.6,168
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.65,196
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.7,229
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.75,260
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.8,291
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.85,330
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.9,381
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.95,441
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.975,498
"2020-08-09","3 wk ahead inc death",2020-08-29,"51","quantile",0.99,595
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","point",NA,145
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.01,40
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.025,55
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.05,66
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.1,81
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.15,92
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.2,104
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.25,111
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.3,118
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.35,124
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.4,131
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.45,137
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.5,145
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.55,163
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.6,179
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.65,213
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.7,246
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.75,277
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.8,309
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.85,355
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.9,403
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.95,467
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.975,535
"2020-08-09","4 wk ahead inc death",2020-09-05,"51","quantile",0.99,604
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","point",NA,66795
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.01,64433
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.025,64961
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.05,65439
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.1,65940
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.15,66235
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.2,66358
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.25,66463
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.3,66535
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.35,66602
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.4,66662
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.45,66737
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.5,66795
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.55,66848
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.6,66915
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.65,67020
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.7,67186
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.75,67414
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.8,67718
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.85,68143
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.9,68734
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.95,69538
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.975,70141
"2020-08-09","1 wk ahead cum case",2020-08-15,"53","quantile",0.99,71087
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","point",NA,70975
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.01,68053
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.025,68516
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.05,68921
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.1,69302
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.15,69589
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.2,69849
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.25,70017
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.3,70197
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.35,70407
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.4,70572
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.45,70736
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.5,70975
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.55,71369
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.6,71951
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.65,72573
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.7,73153
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.75,73832
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.8,74460
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.85,75214
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.9,76344
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.95,77750
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.975,78858
"2020-08-09","2 wk ahead cum case",2020-08-22,"53","quantile",0.99,80102
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","point",NA,75570
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.01,70022
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.025,70598
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.05,71064
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.1,71595
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.15,72294
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.2,72624
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.25,72947
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.3,73339
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.35,73666
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.4,73933
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.45,74467
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.5,75570
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.55,77124
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.6,78291
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.65,79340
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.7,80416
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.75,81562
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.8,82460
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.85,83683
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.9,85064
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.95,87240
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.975,89139
"2020-08-09","3 wk ahead cum case",2020-08-29,"53","quantile",0.99,91378
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","point",NA,81668
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.01,71018
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.025,71823
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.05,72354
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.1,73119
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.15,74128
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.2,74643
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.25,75113
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.3,75677
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.35,76238
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.4,76666
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.45,77748
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.5,81668
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.55,83835
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.6,85837
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.65,87449
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.7,88824
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.75,89881
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.8,91124
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.85,92668
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.9,94753
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.95,97552
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.975,100394
"2020-08-09","4 wk ahead cum case",2020-09-05,"53","quantile",0.99,103320
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","point",NA,4453
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.01,2120
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.025,2657
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.05,3149
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.1,3631
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.15,3915
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.2,4034
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.25,4135
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.3,4203
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.35,4270
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.4,4328
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.45,4397
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.5,4453
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.55,4500
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.6,4562
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.65,4667
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.7,4816
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.75,5060
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.8,5352
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.85,5815
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.9,6378
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.95,7168
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.975,7776
"2020-08-09","1 wk ahead inc case",2020-08-15,"53","quantile",0.99,8678
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","point",NA,3996
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.01,1559
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.025,2167
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.05,2563
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.1,2862
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.15,3034
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.2,3248
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.25,3373
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.3,3474
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.35,3611
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.4,3736
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.45,3833
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.5,3996
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.55,4308
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.6,4812
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.65,5247
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.7,5773
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.75,6321
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.8,6940
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.85,7736
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.9,8511
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.95,9860
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.975,11327
"2020-08-09","2 wk ahead inc case",2020-08-22,"53","quantile",0.99,12502
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","point",NA,3620
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.01,1148
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.025,1570
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.05,1839
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.1,2105
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.15,2351
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.2,2545
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.25,2683
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.3,2827
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.35,2988
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.4,3162
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.45,3308
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.5,3620
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.55,4378
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.6,5157
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.65,5851
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.7,6641
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.75,7437
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.8,8223
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.85,9128
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.9,10424
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.95,12308
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.975,14304
"2020-08-09","3 wk ahead inc case",2020-08-29,"53","quantile",0.99,16232
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","point",NA,3283
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.01,872
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.025,1058
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.05,1265
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.1,1488
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.15,1724
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.2,1921
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.25,2057
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.3,2193
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.35,2374
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.4,2567
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.45,2747
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.5,3283
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.55,4415
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.6,5434
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.65,6382
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.7,7543
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.75,8412
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.8,9383
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.85,10450
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.9,12036
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.95,14262
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.975,16367
"2020-08-09","4 wk ahead inc case",2020-09-05,"53","quantile",0.99,18609
"2020-08-09","1 wk ahead cum death",2020-08-15,"53","point",NA,1758
"2020-08-09","1 wk ahead cum death",2020-08-15,"53","quantile",0.01,1723
"2020-08-09","1 wk ahead cum death",2020-08-15,"53","quantile",0.025,1734
"2020-08-09","1 wk ahead cum death",2020-08-15,"53","quantile",0.05,1738
