"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-28","2 wk ahead inc death",2020-07-11,"44","quantile",0.7,36
"2020-06-28","2 wk ahead inc death",2020-07-11,"44","quantile",0.75,42
"2020-06-28","2 wk ahead inc death",2020-07-11,"44","quantile",0.8,47
"2020-06-28","2 wk ahead inc death",2020-07-11,"44","quantile",0.85,52
"2020-06-28","2 wk ahead inc death",2020-07-11,"44","quantile",0.9,58
"2020-06-28","2 wk ahead inc death",2020-07-11,"44","quantile",0.95,66
"2020-06-28","2 wk ahead inc death",2020-07-11,"44","quantile",0.975,75
"2020-06-28","2 wk ahead inc death",2020-07-11,"44","quantile",0.99,83
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","point",NA,19
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.01,1
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.025,1
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.05,2
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.1,4
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.15,5
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.2,6
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.25,6
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.3,7
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.35,8
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.4,9
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.45,10
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.5,19
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.55,31
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.6,42
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.65,52
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.7,62
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.75,73
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.8,83
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.85,95
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.9,108
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.95,129
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.975,148
"2020-06-28","3 wk ahead inc death",2020-07-18,"44","quantile",0.99,173
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","point",NA,27
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.01,0
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.025,0
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.05,1
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.1,2
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.15,3
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.2,4
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.25,4
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.3,4
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.35,5
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.4,6
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.45,7
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.5,27
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.55,54
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.6,79
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.65,99
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.7,118
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.75,139
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.8,159
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.85,182
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.9,210
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.95,256
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.975,290
"2020-06-28","4 wk ahead inc death",2020-07-25,"44","quantile",0.99,326
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","point",NA,41428
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.01,39390
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.025,39696
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.05,39967
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.1,40288
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.15,40524
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.2,40735
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.25,40880
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.3,41010
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.35,41141
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.4,41249
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.45,41333
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.5,41428
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.55,41523
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.6,41655
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.65,41777
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.7,41904
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.75,42028
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.8,42180
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.85,42313
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.9,42506
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.95,42904
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.975,43424
"2020-06-28","1 wk ahead cum case",2020-07-04,"45","quantile",0.99,43641
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","point",NA,50499
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.01,44496
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.025,45320
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.05,46294
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.1,47118
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.15,47962
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.2,48362
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.25,48812
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.3,49181
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.35,49538
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.4,49858
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.45,50187
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.5,50499
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.55,50817
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.6,51131
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.65,51508
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.7,51833
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.75,52238
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.8,52658
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.85,53226
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.9,53858
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.95,54862
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.975,57048
"2020-06-28","2 wk ahead cum case",2020-07-11,"45","quantile",0.99,59799
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","point",NA,58636
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.01,47963
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.025,49676
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.05,50855
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.1,52635
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.15,53721
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.2,54656
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.25,55402
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.3,56060
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.35,56679
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.4,57366
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.45,58091
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.5,58636
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.55,59205
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.6,59739
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.65,60415
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.7,61270
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.75,61921
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.8,62753
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.85,63863
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.9,65063
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.95,67055
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.975,69558
"2020-06-28","3 wk ahead cum case",2020-07-18,"45","quantile",0.99,82538
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","point",NA,66262
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.01,49934
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.025,52259
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.05,54018
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.1,56648
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.15,58392
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.2,59990
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.25,60984
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.3,62118
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.35,63512
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.4,64645
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.45,65510
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.5,66262
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.55,67095
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.6,67907
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.65,68813
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.7,69890
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.75,70927
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.8,72206
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.85,73545
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.9,75516
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.95,78911
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.975,83222
"2020-06-28","4 wk ahead cum case",2020-07-25,"45","quantile",0.99,114293
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","point",NA,9537
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.01,7556
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.025,7841
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.05,8095
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.1,8412
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.15,8643
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.2,8862
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.25,9010
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.3,9136
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.35,9260
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.4,9366
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.45,9442
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.5,9537
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.55,9630
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.6,9763
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.65,9881
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.7,10004
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.75,10128
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.8,10269
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.85,10402
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.9,10596
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.95,10984
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.975,11501
"2020-06-28","1 wk ahead inc case",2020-07-04,"45","quantile",0.99,11691
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","point",NA,8971
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.01,4632
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.025,5257
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.05,5856
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.1,6454
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.15,6995
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.2,7364
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.25,7670
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.3,7920
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.35,8168
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.4,8404
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.45,8640
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.5,8971
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.55,9242
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.6,9526
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.65,9782
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.7,10129
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.75,10467
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.8,10806
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.85,11228
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.9,11857
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.95,13162
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.975,14634
"2020-06-28","2 wk ahead inc case",2020-07-11,"45","quantile",0.99,16262
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","point",NA,7900
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.01,2815
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.025,3315
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.05,3838
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.1,4576
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.15,5165
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.2,5629
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.25,6010
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.3,6388
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.35,6712
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.4,7130
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.45,7565
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.5,7900
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.55,8224
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.6,8606
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.65,9093
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.7,9588
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.75,10045
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.8,10620
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.85,11318
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.9,12372
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.95,13948
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.975,16698
"2020-06-28","3 wk ahead inc case",2020-07-18,"45","quantile",0.99,22757
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","point",NA,6840
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.01,1637
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.025,2020
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.05,2508
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.1,3149
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.15,3696
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.2,4111
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.25,4497
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.3,4901
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.35,5339
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.4,5887
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.45,6295
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.5,6840
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.55,7408
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.6,7940
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.65,8482
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.7,9094
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.75,9767
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.8,10675
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.85,11756
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.9,13023
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.95,15143
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.975,18271
"2020-06-28","4 wk ahead inc case",2020-07-25,"45","quantile",0.99,31755
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","point",NA,798
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.01,777
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.025,781
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.05,784
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.1,787
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.15,790
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.2,791
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.25,792
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.3,794
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.35,795
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.4,796
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.45,797
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.5,798
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.55,799
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.6,800
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.65,801
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.7,803
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.75,804
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.8,806
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.85,808
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.9,810
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.95,815
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.975,819
"2020-06-28","1 wk ahead cum death",2020-07-04,"45","quantile",0.99,825
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","point",NA,920
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.01,864
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.025,875
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.05,883
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.1,892
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.15,898
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.2,902
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.25,906
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.3,909
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.35,911
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.4,914
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.45,917
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.5,920
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.55,923
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.6,925
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.65,929
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.7,933
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.75,939
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.8,948
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.85,959
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.9,973
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.95,994
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.975,1009
"2020-06-28","2 wk ahead cum death",2020-07-11,"45","quantile",0.99,1025
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","point",NA,1050
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.01,952
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.025,973
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.05,986
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.1,1002
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.15,1009
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.2,1016
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.25,1022
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.3,1028
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.35,1034
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.4,1039
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.45,1045
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.5,1050
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.55,1056
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.6,1063
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.65,1071
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.7,1080
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.75,1096
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.8,1116
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.85,1138
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.9,1166
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.95,1208
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.975,1239
"2020-06-28","3 wk ahead cum death",2020-07-18,"45","quantile",0.99,1278
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","point",NA,1181
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.01,1023
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.025,1040
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.05,1063
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.1,1085
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.15,1099
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.2,1111
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.25,1120
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.3,1134
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.35,1145
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.4,1155
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.45,1169
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.5,1181
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.55,1196
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.6,1210
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.65,1227
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.7,1249
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.75,1273
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.8,1303
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.85,1333
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.9,1371
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.95,1428
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.975,1478
"2020-06-28","4 wk ahead cum death",2020-07-25,"45","quantile",0.99,1534
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","point",NA,89
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","quantile",0.01,68
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","quantile",0.025,72
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","quantile",0.05,75
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","quantile",0.1,78
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","quantile",0.15,80
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","quantile",0.2,82
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","quantile",0.25,83
"2020-06-28","1 wk ahead inc death",2020-07-04,"45","quantile",0.3,85
