"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-14","2 wk ahead cum death",2020-06-27,"55","quantile",0.99,891
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","point",NA,807
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.01,757
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.025,761
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.05,764
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.1,767
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.15,770
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.2,773
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.25,776
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.3,781
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.35,786
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.4,793
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.45,798
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.5,807
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.55,820
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.6,836
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.65,855
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.7,870
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.75,882
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.8,896
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.85,910
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.9,926
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.95,951
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.975,976
"2020-06-14","3 wk ahead cum death",2020-07-04,"55","quantile",0.99,994
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","point",NA,866
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.01,768
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.025,773
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.05,776
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.1,781
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.15,784
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.2,789
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.25,795
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.3,803
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.35,819
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.4,833
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.45,844
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.5,866
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.55,891
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.6,915
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.65,933
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.7,953
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.75,973
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.8,992
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.85,1012
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.9,1033
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.95,1063
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.975,1091
"2020-06-14","4 wk ahead cum death",2020-07-11,"55","quantile",0.99,1118
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","point",NA,34
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.01,20
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.025,22
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.05,24
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.1,26
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.15,28
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.2,29
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.25,30
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.3,31
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.35,32
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.4,32
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.45,33
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.5,34
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.55,35
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.6,35
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.65,36
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.7,37
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.75,39
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.8,41
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.85,43
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.9,46
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.95,49
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.975,53
"2020-06-14","1 wk ahead inc death",2020-06-20,"55","quantile",0.99,57
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","point",NA,37
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.01,18
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.025,23
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.05,24
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.1,26
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.15,27
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.2,28
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.25,29
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.3,30
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.35,32
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.4,34
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.45,36
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.5,37
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.55,40
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.6,46
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.65,54
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.7,63
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.75,74
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.8,84
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.85,94
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.9,108
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.95,127
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.975,145
"2020-06-14","2 wk ahead inc death",2020-06-27,"55","quantile",0.99,162
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","point",NA,40
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.01,9
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.025,14
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.05,16
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.1,18
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.15,20
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.2,21
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.25,22
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.3,24
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.35,27
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.4,32
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.45,36
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.5,40
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.55,44
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.6,50
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.65,59
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.7,67
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.75,78
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.8,88
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.85,98
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.9,110
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.95,128
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.975,144
"2020-06-14","3 wk ahead inc death",2020-07-04,"55","quantile",0.99,165
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","point",NA,43
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.01,6
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.025,9
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.05,10
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.1,13
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.15,14
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.2,15
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.25,17
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.3,19
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.35,24
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.4,30
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.45,36
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.5,43
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.55,47
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.6,55
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.65,66
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.7,78
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.75,88
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.8,102
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.85,114
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.9,129
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.95,152
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.975,172
"2020-06-14","4 wk ahead inc death",2020-07-11,"55","quantile",0.99,190
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","point",NA,1176
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.01,1084
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.025,1094
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.05,1105
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.1,1122
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.15,1132
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.2,1141
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.25,1148
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.3,1155
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.35,1161
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.4,1166
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.45,1171
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.5,1176
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.55,1180
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.6,1183
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.65,1187
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.7,1192
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.75,1196
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.8,1204
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.85,1210
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.9,1216
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.95,1229
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.975,1243
"2020-06-14","1 wk ahead cum case",2020-06-20,"56","quantile",0.99,1258
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","point",NA,1379
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.01,1093
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.025,1109
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.05,1131
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.1,1174
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.15,1211
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.2,1267
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.25,1298
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.3,1321
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.35,1338
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.4,1352
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.45,1368
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.5,1379
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.55,1391
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.6,1403
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.65,1416
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.7,1432
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.75,1447
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.8,1467
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.85,1493
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.9,1524
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.95,1583
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.975,1674
"2020-06-14","2 wk ahead cum case",2020-06-27,"56","quantile",0.99,1751
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","point",NA,1764
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.01,1096
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.025,1115
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.05,1143
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.1,1203
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.15,1273
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.2,1434
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.25,1561
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.3,1617
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.35,1656
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.4,1695
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.45,1725
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.5,1764
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.55,1793
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.6,1830
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.65,1863
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.7,1899
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.75,1935
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.8,1984
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.85,2047
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.9,2128
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.95,2291
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.975,2621
"2020-06-14","3 wk ahead cum case",2020-07-04,"56","quantile",0.99,2910
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","point",NA,2510
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.01,1097
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.025,1117
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.05,1149
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.1,1223
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.15,1314
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.2,1574
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.25,1902
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.3,2034
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.35,2157
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.4,2272
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.45,2401
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.5,2510
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.55,2620
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.6,2711
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.65,2804
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.7,2921
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.75,3035
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.8,3177
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.85,3333
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.9,3542
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.95,3933
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.975,4687
"2020-06-14","4 wk ahead cum case",2020-07-11,"56","quantile",0.99,5605
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","point",NA,132
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.01,45
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.025,54
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.05,64
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.1,80
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.15,90
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.2,98
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.25,105
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.3,112
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.35,118
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.4,123
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.45,128
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.5,132
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.55,136
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.6,140
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.65,144
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.7,148
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.75,153
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.8,160
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.85,166
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.9,172
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.95,184
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.975,199
"2020-06-14","1 wk ahead inc case",2020-06-20,"56","quantile",0.99,212
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","point",NA,202
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.01,9
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.025,16
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.05,25
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.1,49
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.15,73
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.2,105
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.25,133
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.3,152
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.35,166
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.4,179
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.45,192
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.5,202
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.55,213
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.6,224
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.65,236
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.7,248
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.75,262
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.8,279
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.85,298
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.9,323
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.95,364
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.975,433
"2020-06-14","2 wk ahead inc case",2020-06-27,"56","quantile",0.99,495
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","point",NA,366
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.01,3
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.025,6
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.05,11
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.1,32
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.15,59
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.2,127
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.25,206
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.3,243
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.35,278
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.4,309
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.45,334
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.5,366
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.55,397
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.6,423
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.65,456
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.7,486
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.75,518
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.8,557
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.85,603
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.9,668
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.95,773
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.975,950
"2020-06-14","3 wk ahead inc case",2020-07-04,"56","quantile",0.99,1159
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","point",NA,669
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.01,1
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.025,2
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.05,5
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.1,20
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.15,45
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.2,122
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.25,261
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.3,330
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.35,404
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.4,491
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.45,572
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.5,669
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.55,755
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.6,845
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.65,938
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.7,1035
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.75,1133
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.8,1245
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.85,1384
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.9,1582
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.95,1951
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.975,2218
"2020-06-14","4 wk ahead inc case",2020-07-11,"56","quantile",0.99,2709
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","point",NA,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.01,18
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.025,18
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.05,18
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.1,18
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.15,18
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.2,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.25,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.3,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.35,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.4,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.45,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.5,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.55,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.6,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.65,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.7,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.75,19
"2020-06-14","1 wk ahead cum death",2020-06-20,"56","quantile",0.8,19
