"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-24","1 wk ahead inc death",2020-05-30,"40","quantile",0.99,26
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","point",NA,21
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.01,11
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.025,13
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.05,14
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.1,15
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.15,16
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.2,17
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.25,18
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.3,18
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.35,19
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.4,20
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.45,20
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.5,21
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.55,21
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.6,22
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.65,23
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.7,23
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.75,24
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.8,24
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.85,25
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.9,26
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.95,28
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.975,29
"2020-05-24","2 wk ahead inc death",2020-06-06,"40","quantile",0.99,31
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","point",NA,21
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.01,9
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.025,11
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.05,13
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.1,15
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.15,16
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.2,17
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.25,18
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.3,18
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.35,19
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.4,20
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.45,20
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.5,21
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.55,22
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.6,23
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.65,24
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.7,26
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.75,28
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.8,31
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.85,36
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.9,41
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.95,50
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.975,56
"2020-05-24","3 wk ahead inc death",2020-06-13,"40","quantile",0.99,64
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","point",NA,27
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.01,4
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.025,8
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.05,10
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.1,13
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.15,15
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.2,16
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.25,17
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.3,18
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.35,19
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.4,22
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.45,25
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.5,27
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.55,28
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.6,30
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.65,34
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.7,38
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.75,43
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.8,47
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.85,53
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.9,60
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.95,71
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.975,83
"2020-05-24","4 wk ahead inc death",2020-06-20,"40","quantile",0.99,100
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","point",NA,4180
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.01,4022
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.025,4039
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.05,4053
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.1,4075
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.15,4092
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.2,4105
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.25,4117
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.3,4128
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.35,4139
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.4,4151
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.45,4163
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.5,4180
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.55,4195
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.6,4206
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.65,4216
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.7,4229
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.75,4243
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.8,4255
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.85,4272
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.9,4292
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.95,4321
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.975,4360
"2020-05-24","1 wk ahead cum case",2020-05-30,"41","quantile",0.99,4412
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","point",NA,4600
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.01,4078
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.025,4133
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.05,4160
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.1,4216
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.15,4251
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.2,4293
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.25,4361
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.3,4425
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.35,4486
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.4,4534
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.45,4569
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.5,4600
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.55,4626
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.6,4653
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.65,4685
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.7,4715
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.75,4752
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.8,4790
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.85,4837
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.9,4902
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.95,5051
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.975,5290
"2020-05-24","2 wk ahead cum case",2020-06-06,"41","quantile",0.99,5585
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","point",NA,5250
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.01,4099
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.025,4170
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.05,4218
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.1,4295
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.15,4343
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.2,4422
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.25,4564
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.3,4841
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.35,4993
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.4,5096
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.45,5165
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.5,5250
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.55,5340
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.6,5430
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.65,5534
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.7,5639
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.75,5750
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.8,5872
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.85,6037
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.9,6235
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.95,6605
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.975,7327
"2020-05-24","3 wk ahead cum case",2020-06-13,"41","quantile",0.99,8437
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","point",NA,6470
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.01,4109
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.025,4187
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.05,4253
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.1,4344
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.15,4395
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.2,4497
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.25,4721
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.3,5322
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.35,5696
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.4,5866
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.45,6116
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.5,6470
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.55,6807
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.6,7168
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.65,7497
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.7,7807
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.75,8151
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.8,8524
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.85,9003
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.9,9723
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.95,10848
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.975,12085
"2020-05-24","4 wk ahead cum case",2020-06-20,"41","quantile",0.99,15586
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","point",NA,286
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.01,135
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.025,150
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.05,165
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.1,184
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.15,201
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.2,213
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.25,224
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.3,235
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.35,246
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.4,258
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.45,271
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.5,286
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.55,300
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.6,311
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.65,321
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.7,333
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.75,347
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.8,359
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.85,375
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.9,395
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.95,425
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.975,461
"2020-05-24","1 wk ahead inc case",2020-05-30,"41","quantile",0.99,511
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","point",NA,394
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.01,51
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.025,76
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.05,97
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.1,125
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.15,141
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.2,164
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.25,210
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.3,251
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.35,303
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.4,341
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.45,371
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.5,394
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.55,415
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.6,444
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.65,468
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.7,499
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.75,535
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.8,571
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.85,617
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.9,690
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.95,836
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.975,1014
"2020-05-24","2 wk ahead inc case",2020-06-06,"41","quantile",0.99,1241
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","point",NA,569
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.01,20
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.025,32
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.05,52
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.1,74
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.15,87
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.2,108
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.25,171
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.3,279
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.35,384
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.4,469
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.45,515
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.5,569
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.55,630
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.6,714
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.65,824
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.7,919
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.75,1023
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.8,1164
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.85,1348
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.9,1545
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.95,1848
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.975,2238
"2020-05-24","3 wk ahead inc case",2020-06-13,"41","quantile",0.99,2978
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","point",NA,900
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.01,10
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.025,17
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.05,30
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.1,45
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.15,55
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.2,75
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.25,152
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.3,332
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.35,547
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.4,626
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.45,734
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.5,900
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.55,1167
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.6,1492
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.65,1824
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.7,2124
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.75,2415
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.8,2835
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.85,3274
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.9,3899
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.95,4880
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.975,5730
"2020-05-24","4 wk ahead inc case",2020-06-20,"41","quantile",0.99,7773
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","point",NA,154
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.01,150
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.025,150
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.05,151
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.1,152
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.15,152
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.2,153
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.25,153
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.3,153
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.35,154
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.4,154
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.45,154
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.5,154
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.55,155
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.6,155
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.65,155
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.7,155
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.75,156
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.8,156
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.85,157
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.9,157
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.95,158
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.975,159
"2020-05-24","1 wk ahead cum death",2020-05-30,"41","quantile",0.99,160
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","point",NA,161
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.01,154
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.025,155
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.05,156
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.1,157
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.15,158
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.2,158
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.25,159
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.3,159
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.35,160
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.4,160
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.45,161
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.5,161
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.55,162
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.6,163
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.65,164
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.7,165
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.75,166
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.8,168
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.85,170
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.9,172
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.95,175
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.975,178
"2020-05-24","2 wk ahead cum death",2020-06-06,"41","quantile",0.99,181
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","point",NA,172
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.01,157
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.025,159
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.05,161
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.1,162
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.15,163
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.2,164
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.25,165
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.3,166
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.35,168
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.4,169
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.45,170
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.5,172
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.55,174
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.6,177
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.65,180
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.7,184
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.75,187
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.8,190
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.85,194
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.9,198
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.95,203
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.975,207
"2020-05-24","3 wk ahead cum death",2020-06-13,"41","quantile",0.99,218
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","point",NA,189
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.01,159
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.025,161
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.05,162
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.1,165
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.15,166
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.2,168
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.25,170
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.3,173
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.35,176
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.4,179
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.45,183
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.5,189
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.55,199
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.6,203
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.65,209
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.7,214
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.75,218
"2020-05-24","4 wk ahead cum death",2020-06-20,"41","quantile",0.8,223
