"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.5,278
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.55,284
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.6,298
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.65,331
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.7,372
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.75,426
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.8,484
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.85,541
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.9,609
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.95,701
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.975,775
"2020-08-30","4 wk ahead inc death",2020-09-26,"45","quantile",0.99,863
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","point",NA,15704
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.01,14526
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.025,14712
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.05,14791
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.1,14905
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.15,15044
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.2,15151
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.25,15242
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.3,15355
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.35,15464
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.4,15547
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.45,15625
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.5,15704
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.55,15782
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.6,15877
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.65,15971
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.7,16108
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.75,16222
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.8,16316
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.85,16418
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.9,16529
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.95,16688
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.975,16849
"2020-08-30","1 wk ahead cum case",2020-09-05,"46","quantile",0.99,17165
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","point",NA,19570
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.01,15971
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.025,16160
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.05,16602
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.1,16837
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.15,17098
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.2,17539
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.25,18043
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.3,18463
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.35,18716
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.4,18978
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.45,19261
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.5,19570
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.55,19919
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.6,20238
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.65,20664
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.7,21091
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.75,21425
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.8,21881
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.85,22348
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.9,22785
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.95,23351
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.975,23809
"2020-08-30","2 wk ahead cum case",2020-09-12,"46","quantile",0.99,24224
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","point",NA,25499
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.01,16835
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.025,17196
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.05,17942
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.1,18558
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.15,19239
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.2,20434
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.25,21907
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.3,22582
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.35,23287
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.4,23929
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.45,24706
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.5,25499
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.55,26299
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.6,27196
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.65,28114
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.7,28971
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.75,29914
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.8,30628
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.85,31856
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.9,33065
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.95,34828
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.975,36466
"2020-08-30","3 wk ahead cum case",2020-09-19,"46","quantile",0.99,37813
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","point",NA,35008
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.01,17329
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.025,17757
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.05,18746
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.1,19611
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.15,21481
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.2,22953
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.25,25938
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.3,27364
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.35,29101
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.4,31172
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.45,33333
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.5,35008
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.55,36542
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.6,38178
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.65,39470
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.7,40874
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.75,42503
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.8,44214
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.85,46165
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.9,48383
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.95,52677
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.975,58087
"2020-08-30","4 wk ahead cum case",2020-09-26,"46","quantile",0.99,62757
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","point",NA,2787
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.01,1613
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.025,1819
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.05,1904
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.1,2021
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.15,2151
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.2,2249
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.25,2338
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.3,2441
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.35,2553
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.4,2636
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.45,2710
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.5,2787
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.55,2864
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.6,2966
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.65,3054
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.7,3189
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.75,3301
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.8,3401
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.85,3496
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.9,3593
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.95,3757
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.975,3947
"2020-08-30","1 wk ahead inc case",2020-09-05,"46","quantile",0.99,4245
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","point",NA,3771
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.01,1073
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.025,1255
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.05,1487
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.1,1769
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.15,1975
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.2,2178
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.25,2483
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.3,2809
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.35,3061
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.4,3248
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.45,3494
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.5,3771
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.55,4082
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.6,4353
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.65,4764
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.7,5148
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.75,5512
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.8,5848
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.85,6177
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.9,6486
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.95,7072
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.975,7531
"2020-08-30","2 wk ahead inc case",2020-09-12,"46","quantile",0.99,8017
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","point",NA,5653
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.01,765
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.025,873
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.05,1151
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.1,1413
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.15,2044
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.2,2408
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.25,2939
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.3,3642
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.35,3921
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.4,4415
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.45,5022
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.5,5653
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.55,6329
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.6,6843
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.65,7548
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.7,8074
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.75,8683
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.8,9539
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.85,10294
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.9,11055
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.95,12412
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.975,13522
"2020-08-30","3 wk ahead inc case",2020-09-19,"46","quantile",0.99,14576
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","point",NA,8078
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.01,484
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.025,571
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.05,788
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.1,1027
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.15,1767
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.2,2537
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.25,3334
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.3,4289
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.35,4658
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.4,5691
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.45,6985
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.5,8078
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.55,9037
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.6,10016
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.65,11128
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.7,12263
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.75,13398
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.8,14485
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.85,15963
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.9,18287
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.95,21398
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.975,23928
"2020-08-30","4 wk ahead inc case",2020-09-26,"46","quantile",0.99,25708
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","point",NA,175
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.01,170
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.025,170
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.05,171
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.1,172
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.15,172
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.2,173
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.25,173
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.3,174
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.35,174
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.4,174
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.45,174
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.5,175
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.55,175
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.6,175
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.65,176
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.7,176
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.75,177
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.8,177
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.85,178
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.9,179
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.95,179
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.975,180
"2020-08-30","1 wk ahead cum death",2020-09-05,"46","quantile",0.99,181
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","point",NA,190
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.01,181
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.025,183
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.05,184
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.1,185
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.15,186
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.2,187
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.25,187
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.3,188
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.35,189
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.4,189
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.45,190
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.5,190
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.55,191
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.6,192
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.65,192
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.7,193
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.75,194
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.8,194
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.85,195
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.9,196
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.95,198
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.975,200
"2020-08-30","2 wk ahead cum death",2020-09-12,"46","quantile",0.99,201
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","point",NA,216
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.01,201
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.025,203
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.05,206
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.1,208
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.15,209
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.2,211
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.25,212
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.3,213
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.35,214
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.4,215
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.45,216
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.5,216
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.55,218
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.6,219
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.65,220
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.7,221
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.75,222
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.8,224
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.85,225
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.9,227
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.95,230
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.975,234
"2020-08-30","3 wk ahead cum death",2020-09-19,"46","quantile",0.99,238
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","point",NA,251
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.01,223
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.025,225
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.05,229
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.1,232
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.15,235
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.2,238
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.25,241
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.3,243
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.35,246
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.4,247
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.45,249
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.5,251
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.55,253
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.6,255
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.65,257
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.7,259
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.75,262
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.8,265
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.85,269
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.9,273
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.95,278
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.975,283
"2020-08-30","4 wk ahead cum death",2020-09-26,"46","quantile",0.99,292
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","point",NA,9
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.01,4
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.025,4
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.05,5
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.1,6
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.15,7
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.2,7
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.25,7
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.3,8
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.35,8
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.4,8
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.45,9
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.5,9
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.55,9
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.6,10
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.65,10
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.7,10
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.75,11
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.8,11
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.85,12
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.9,13
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.95,13
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.975,14
"2020-08-30","1 wk ahead inc death",2020-09-05,"46","quantile",0.99,15
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","point",NA,16
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.01,7
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.025,8
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.05,10
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.1,11
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.15,12
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.2,13
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.25,13
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.3,14
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.35,14
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.4,15
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.45,15
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.5,16
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.55,16
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.6,17
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.65,17
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.7,17
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.75,18
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.8,19
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.85,19
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.9,20
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.95,21
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.975,23
"2020-08-30","2 wk ahead inc death",2020-09-12,"46","quantile",0.99,24
"2020-08-30","3 wk ahead inc death",2020-09-19,"46","point",NA,26
"2020-08-30","3 wk ahead inc death",2020-09-19,"46","quantile",0.01,13
"2020-08-30","3 wk ahead inc death",2020-09-19,"46","quantile",0.025,15
"2020-08-30","3 wk ahead inc death",2020-09-19,"46","quantile",0.05,17
"2020-08-30","3 wk ahead inc death",2020-09-19,"46","quantile",0.1,19
"2020-08-30","3 wk ahead inc death",2020-09-19,"46","quantile",0.15,21
