"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.9,5
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.95,5
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.975,6
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.99,6
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","point",NA,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.01,1
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.025,2
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.05,2
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.1,2
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.15,3
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.2,3
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.25,3
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.3,3
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.35,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.4,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.45,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.5,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.55,5
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.6,6
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.65,8
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.7,9
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.75,10
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.8,12
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.85,14
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.9,16
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.95,19
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.975,22
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.99,27
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","point",NA,6
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.01,1
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.025,1
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.05,2
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.1,3
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.15,3
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.2,4
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.25,4
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.3,4
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.35,4
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.4,5
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.45,5
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.5,6
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.55,7
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.6,9
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.65,12
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.7,15
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.75,17
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.8,19
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.85,21
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.9,25
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.95,30
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.975,35
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.99,38
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","point",NA,7
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.01,0
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.025,1
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.05,1
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.1,2
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.15,3
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.2,4
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.25,4
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.3,5
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.35,5
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.4,6
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.45,6
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.5,7
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.55,10
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.6,11
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.65,14
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.7,16
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.75,18
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.8,21
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.85,24
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.9,27
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.95,33
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.975,39
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.99,44
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","point",NA,35011
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.01,33940
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.025,34087
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.05,34293
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.1,34426
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.15,34546
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.2,34656
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.25,34722
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.3,34781
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.35,34843
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.4,34904
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.45,34960
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.5,35011
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.55,35050
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.6,35092
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.65,35128
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.7,35173
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.75,35235
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.8,35312
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.85,35396
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.9,35500
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.95,35642
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.975,35794
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.99,35959
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","point",NA,39055
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.01,35907
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.025,36258
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.05,37019
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.1,37520
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.15,37867
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.2,38080
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.25,38260
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.3,38445
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.35,38586
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.4,38756
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.45,38908
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.5,39055
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.55,39210
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.6,39385
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.65,39579
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.7,39684
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.75,39803
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.8,39971
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.85,40213
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.9,40537
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.95,40988
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.975,41469
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.99,42268
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","point",NA,43199
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.01,37082
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.025,37621
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.05,39094
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.1,40331
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.15,40894
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.2,41392
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.25,41776
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.3,42132
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.35,42379
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.4,42666
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.45,42912
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.5,43199
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.55,43518
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.6,43859
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.65,44174
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.7,44606
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.75,44918
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.8,45142
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.85,45417
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.9,46131
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.95,46986
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.975,47940
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.99,50432
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","point",NA,47308
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.01,37803
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.025,38505
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.05,40581
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.1,42399
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.15,43365
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.2,44360
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.25,45106
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.3,45567
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.35,46000
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.4,46459
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.45,46835
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.5,47308
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.55,47745
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.6,48237
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.65,48769
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.7,49515
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.75,50322
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.8,50888
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.85,51264
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.9,51762
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.95,53116
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.975,54924
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.99,60099
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","point",NA,4041
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.01,3011
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.025,3146
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.05,3327
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.1,3467
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.15,3586
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.2,3681
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.25,3755
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.3,3816
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.35,3876
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.4,3940
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.45,3991
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.5,4041
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.55,4084
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.6,4120
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.65,4161
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.7,4206
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.75,4260
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.8,4338
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.85,4417
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.9,4517
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.95,4650
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.975,4796
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.99,4972
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","point",NA,4054
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.01,1889
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.025,2069
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.05,2428
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.1,2781
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.15,3069
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.2,3215
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.25,3399
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.3,3545
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.35,3682
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.4,3810
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.45,3925
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.5,4054
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.55,4185
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.6,4352
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.65,4537
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.7,4616
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.75,4691
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.8,4815
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.85,5016
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.9,5256
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.95,5669
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.975,6205
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.99,6580
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","point",NA,4098
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.01,1150
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.025,1361
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.05,1833
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.1,2306
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.15,2650
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.2,2909
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.25,3137
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.3,3334
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.35,3518
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.4,3679
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.45,3870
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.5,4098
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.55,4337
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.6,4616
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.65,4911
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.7,5137
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.75,5290
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.8,5425
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.85,5632
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.9,6012
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.95,6602
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.975,7314
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.99,8405
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","point",NA,3923
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.01,712
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.025,860
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.05,1335
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.1,1740
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.15,2079
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.2,2369
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.25,2642
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.3,2860
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.35,3102
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.4,3305
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.45,3602
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.5,3923
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.55,4273
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.6,4573
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.65,4869
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.7,5240
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.75,5719
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.8,6035
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.85,6186
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.9,6500
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.95,7352
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.975,8187
"2020-07-05","4 wk ahead inc case",2020-08-01,"55","quantile",0.99,10015
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","point",NA,817
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.01,808
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.025,809
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.05,810
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.1,812
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.15,813
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.2,814
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.25,814
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.3,815
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.35,816
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.4,816
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.45,817
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.5,817
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.55,818
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.6,818
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.65,819
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.7,820
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.75,820
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.8,821
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.85,822
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.9,823
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.95,824
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.975,825
"2020-07-05","1 wk ahead cum death",2020-07-11,"55","quantile",0.99,827
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","point",NA,850
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.01,834
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.025,836
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.05,839
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.1,842
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.15,843
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.2,844
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.25,845
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.3,846
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.35,847
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.4,848
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.45,849
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.5,850
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.55,851
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.6,852
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.65,853
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.7,854
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.75,855
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.8,856
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.85,858
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.9,859
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.95,861
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.975,863
"2020-07-05","2 wk ahead cum death",2020-07-18,"55","quantile",0.99,866
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","point",NA,894
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.01,871
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.025,874
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.05,877
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.1,881
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.15,883
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.2,885
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.25,887
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.3,888
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.35,890
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.4,891
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.45,893
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.5,894
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.55,895
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.6,897
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.65,898
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.7,900
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.75,902
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.8,904
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.85,907
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.9,910
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.95,915
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.975,920
"2020-07-05","3 wk ahead cum death",2020-07-25,"55","quantile",0.99,926
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","point",NA,949
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.01,910
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.025,916
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.05,920
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.1,925
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.15,930
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.2,933
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.25,936
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.3,939
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.35,941
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.4,944
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.45,946
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.5,949
"2020-07-05","4 wk ahead cum death",2020-08-01,"55","quantile",0.55,952
