"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.2,19455
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.25,19762
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.3,20348
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.35,21842
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.4,22784
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.45,23444
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.5,24058
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.55,24673
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.6,25215
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.65,25860
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.7,26575
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.75,27286
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.8,28578
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.85,30678
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.9,33068
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.95,36254
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.975,39285
"2020-08-30","2 wk ahead inc case",2020-09-12,"48","quantile",0.99,42749
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","point",NA,21538
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.01,8858
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.025,10904
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.05,13575
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.1,14344
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.15,14650
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.2,15019
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.25,16405
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.3,18135
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.35,19139
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.4,19970
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.45,20710
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.5,21538
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.55,22324
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.6,23091
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.65,24139
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.7,25176
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.75,26753
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.8,28962
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.85,31143
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.9,33801
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.95,37240
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.975,40764
"2020-08-30","3 wk ahead inc case",2020-09-19,"48","quantile",0.99,45341
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","point",NA,18674
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.01,4289
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.025,8019
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.05,10039
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.1,10620
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.15,10917
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.2,11328
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.25,13504
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.3,14875
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.35,15964
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.4,16915
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.45,17976
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.5,18674
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.55,19867
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.6,21251
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.65,22598
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.7,24891
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.75,27832
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.8,31115
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.85,34642
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.9,38214
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.95,44457
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.975,49145
"2020-08-30","4 wk ahead inc case",2020-09-26,"48","quantile",0.99,60165
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","point",NA,13262
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.01,13163
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.025,13175
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.05,13188
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.1,13208
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.15,13220
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.2,13228
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.25,13236
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.3,13241
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.35,13247
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.4,13252
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.45,13257
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.5,13262
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.55,13266
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.6,13272
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.65,13277
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.7,13282
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.75,13289
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.8,13298
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.85,13314
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.9,13337
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.95,13362
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.975,13387
"2020-08-30","1 wk ahead cum death",2020-09-05,"48","quantile",0.99,13415
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","point",NA,14032
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.01,13630
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.025,13716
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.05,13792
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.1,13885
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.15,13919
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.2,13942
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.25,13963
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.3,13979
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.35,13991
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.4,14005
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.45,14021
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.5,14032
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.55,14043
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.6,14059
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.65,14076
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.7,14101
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.75,14145
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.8,14208
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.85,14319
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.9,14458
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.95,14641
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.975,14783
"2020-08-30","2 wk ahead cum death",2020-09-12,"48","quantile",0.99,14904
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","point",NA,14749
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.01,14300
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.025,14379
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.05,14425
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.1,14464
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.15,14488
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.2,14528
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.25,14590
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.3,14629
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.35,14665
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.4,14699
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.45,14726
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.5,14749
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.55,14792
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.6,14856
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.65,14963
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.7,15076
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.75,15184
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.8,15331
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.85,15503
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.9,15770
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.95,16068
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.975,16261
"2020-08-30","3 wk ahead cum death",2020-09-19,"48","quantile",0.99,16576
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","point",NA,15507
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.01,14797
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.025,14816
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.05,14839
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.1,14874
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.15,14921
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.2,15072
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.25,15157
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.3,15216
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.35,15290
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.4,15338
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.45,15403
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.5,15507
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.55,15721
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.6,15942
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.65,16115
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.7,16318
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.75,16484
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.8,16699
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.85,16922
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.9,17213
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.95,17699
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.975,18125
"2020-08-30","4 wk ahead cum death",2020-09-26,"48","quantile",0.99,18493
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","point",NA,902
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.01,805
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.025,813
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.05,828
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.1,848
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.15,860
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.2,869
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.25,878
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.3,883
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.35,888
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.4,892
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.45,897
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.5,902
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.55,907
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.6,912
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.65,916
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.7,921
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.75,929
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.8,938
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.85,954
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.9,978
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.95,1003
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.975,1029
"2020-08-30","1 wk ahead inc death",2020-09-05,"48","quantile",0.99,1054
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","point",NA,772
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.01,352
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.025,448
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.05,523
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.1,632
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.15,679
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.2,693
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.25,702
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.3,715
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.35,738
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.4,753
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.45,763
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.5,772
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.55,783
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.6,794
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.65,806
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.7,828
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.75,868
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.8,937
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.85,1029
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.9,1178
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.95,1347
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.975,1473
"2020-08-30","2 wk ahead inc death",2020-09-12,"48","quantile",0.99,1603
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","point",NA,699
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.01,246
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.025,387
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.05,487
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.1,517
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.15,525
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.2,534
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.25,585
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.3,619
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.35,640
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.4,662
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.45,679
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.5,699
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.55,724
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.6,771
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.65,850
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.7,947
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.75,1046
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.8,1162
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.85,1295
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.9,1470
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.95,1706
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.975,1882
"2020-08-30","3 wk ahead inc death",2020-09-19,"48","quantile",0.99,2083
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","point",NA,655
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.01,263
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.025,352
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.05,381
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.1,391
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.15,400
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.2,444
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.25,502
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.3,530
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.35,556
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.4,583
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.45,612
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.5,655
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.55,711
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.6,840
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.65,980
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.7,1120
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.75,1274
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.8,1417
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.85,1615
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.9,1821
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.95,2108
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.975,2364
"2020-08-30","4 wk ahead inc death",2020-09-26,"48","quantile",0.99,2767
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","point",NA,54271
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.01,53463
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.025,53554
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.05,53630
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.1,53774
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.15,53867
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.2,53931
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.25,54013
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.3,54070
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.35,54136
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.4,54198
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.45,54242
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.5,54271
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.55,54292
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.6,54312
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.65,54332
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.7,54362
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.75,54398
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.8,54450
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.85,54514
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.9,54597
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.95,54750
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.975,54877
"2020-08-30","1 wk ahead cum case",2020-09-05,"49","quantile",0.99,55130
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","point",NA,57198
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.01,54775
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.025,54941
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.05,55197
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.1,55735
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.15,56052
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.2,56255
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.25,56467
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.3,56664
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.35,56831
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.4,56985
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.45,57104
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.5,57198
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.55,57247
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.6,57295
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.65,57332
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.7,57386
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.75,57479
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.8,57615
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.85,57797
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.9,58025
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.95,58372
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.975,58867
"2020-08-30","2 wk ahead cum case",2020-09-12,"49","quantile",0.99,59961
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","point",NA,60268
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.01,55523
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.025,55778
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.05,56210
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.1,57234
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.15,57968
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.2,58491
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.25,58985
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.3,59379
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.35,59668
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.4,59916
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.45,60133
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.5,60268
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.55,60348
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.6,60430
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.65,60494
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.7,60612
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.75,60813
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.8,61055
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.85,61418
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.9,61789
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.95,62588
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.975,63659
"2020-08-30","3 wk ahead cum case",2020-09-19,"49","quantile",0.99,66550
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","point",NA,63593
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.01,55926
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.025,56292
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.05,56855
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.1,58493
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.15,60056
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.2,61224
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.25,61881
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.3,62398
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.35,62833
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.4,63168
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.45,63441
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.5,63593
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.55,63726
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.6,63831
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.65,63966
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.7,64258
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.75,64536
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.8,64934
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.85,65415
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.9,65929
"2020-08-30","4 wk ahead cum case",2020-09-26,"49","quantile",0.95,66974
