"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-05","4 wk ahead inc case",2020-08-01,"54","quantile",0.7,4011
"2020-07-05","4 wk ahead inc case",2020-08-01,"54","quantile",0.75,4379
"2020-07-05","4 wk ahead inc case",2020-08-01,"54","quantile",0.8,4840
"2020-07-05","4 wk ahead inc case",2020-08-01,"54","quantile",0.85,5310
"2020-07-05","4 wk ahead inc case",2020-08-01,"54","quantile",0.9,6145
"2020-07-05","4 wk ahead inc case",2020-08-01,"54","quantile",0.95,7545
"2020-07-05","4 wk ahead inc case",2020-08-01,"54","quantile",0.975,9373
"2020-07-05","4 wk ahead inc case",2020-08-01,"54","quantile",0.99,11256
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","point",NA,97
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.01,95
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.025,95
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.05,95
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.1,96
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.15,96
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.2,96
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.25,96
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.3,96
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.35,97
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.4,97
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.45,97
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.5,97
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.55,97
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.6,97
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.65,97
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.7,98
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.75,98
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.8,98
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.85,98
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.9,99
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.95,99
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.975,100
"2020-07-05","1 wk ahead cum death",2020-07-11,"54","quantile",0.99,100
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","point",NA,101
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.01,97
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.025,98
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.05,99
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.1,99
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.15,99
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.2,100
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.25,100
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.3,100
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.35,100
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.4,101
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.45,101
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.5,101
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.55,101
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.6,102
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.65,102
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.7,102
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.75,103
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.8,103
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.85,103
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.9,104
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.95,105
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.975,106
"2020-07-05","2 wk ahead cum death",2020-07-18,"54","quantile",0.99,107
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","point",NA,108
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.01,102
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.025,103
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.05,103
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.1,104
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.15,105
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.2,105
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.25,106
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.3,106
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.35,107
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.4,107
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.45,107
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.5,108
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.55,108
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.6,108
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.65,109
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.7,109
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.75,110
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.8,110
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.85,111
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.9,111
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.95,113
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.975,114
"2020-07-05","3 wk ahead cum death",2020-07-25,"54","quantile",0.99,115
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","point",NA,117
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.01,108
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.025,109
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.05,110
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.1,111
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.15,113
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.2,113
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.25,114
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.3,114
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.35,115
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.4,116
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.45,116
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.5,117
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.55,118
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.6,119
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.65,120
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.7,120
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.75,121
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.8,123
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.85,124
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.9,127
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.95,129
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.975,132
"2020-07-05","4 wk ahead cum death",2020-08-01,"54","quantile",0.99,136
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","point",NA,3
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.01,1
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.025,1
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.05,1
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.1,2
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.15,2
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.2,2
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.25,2
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.3,3
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.35,3
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.4,3
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.45,3
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.5,3
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.55,3
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.6,3
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.65,4
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.7,4
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.75,4
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.8,4
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.85,4
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.9,5
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.95,5
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.975,6
"2020-07-05","1 wk ahead inc death",2020-07-11,"54","quantile",0.99,6
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","point",NA,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.01,1
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.025,2
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.05,2
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.1,2
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.15,3
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.2,3
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.25,3
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.3,3
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.35,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.4,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.45,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.5,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.55,4
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.6,5
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.65,5
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.7,5
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.75,5
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.8,6
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.85,6
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.9,7
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.95,7
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.975,8
"2020-07-05","2 wk ahead inc death",2020-07-18,"54","quantile",0.99,9
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","point",NA,6
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.01,2
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.025,3
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.05,3
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.1,4
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.15,4
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.2,4
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.25,5
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.3,5
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.35,5
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.4,6
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.45,6
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.5,6
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.55,7
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.6,7
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.65,7
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.7,7
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.75,8
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.8,8
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.85,9
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.9,9
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.95,10
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.975,11
"2020-07-05","3 wk ahead inc death",2020-07-25,"54","quantile",0.99,12
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","point",NA,9
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.01,2
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.025,3
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.05,4
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.1,5
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.15,6
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.2,6
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.25,7
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.3,7
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.35,8
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.4,8
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.45,9
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.5,9
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.55,9
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.6,10
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.65,11
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.7,12
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.75,13
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.8,14
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.85,16
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.9,18
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.95,20
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.975,24
"2020-07-05","4 wk ahead inc death",2020-08-01,"54","quantile",0.99,26
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","point",NA,38300
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.01,37143
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.025,37335
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.05,37485
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.1,37670
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.15,37809
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.2,37915
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.25,37998
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.3,38072
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.35,38145
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.4,38210
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.45,38268
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.5,38300
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.55,38333
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.6,38364
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.65,38416
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.7,38495
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.75,38556
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.8,38613
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.85,38691
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.9,38823
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.95,39045
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.975,39205
"2020-07-05","1 wk ahead cum case",2020-07-11,"55","quantile",0.99,39377
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","point",NA,42731
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.01,39388
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.025,39671
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.05,40245
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.1,40796
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.15,41191
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.2,41422
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.25,41671
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.3,41899
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.35,42117
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.4,42328
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.45,42538
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.5,42731
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.55,42845
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.6,42934
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.65,43006
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.7,43126
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.75,43269
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.8,43468
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.85,43659
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.9,43988
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.95,44696
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.975,45343
"2020-07-05","2 wk ahead cum case",2020-07-18,"55","quantile",0.99,45880
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","point",NA,47276
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.01,40668
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.025,41153
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.05,42329
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.1,43425
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.15,44193
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.2,44776
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.25,45326
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.3,45821
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.35,46161
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.4,46557
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.45,46935
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.5,47276
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.55,47639
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.6,47861
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.65,48037
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.7,48181
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.75,48330
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.8,48627
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.85,49031
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.9,49725
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.95,51048
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.975,53249
"2020-07-05","3 wk ahead cum case",2020-07-25,"55","quantile",0.99,54328
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","point",NA,52148
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.01,41458
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.025,42074
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.05,43851
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.1,45768
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.15,46775
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.2,47966
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.25,48982
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.3,49816
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.35,50464
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.4,51116
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.45,51632
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.5,52148
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.55,52728
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.6,53233
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.65,53655
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.7,53915
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.75,54106
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.8,54530
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.85,55258
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.9,56179
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.95,58391
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.975,61991
"2020-07-05","4 wk ahead cum case",2020-08-01,"55","quantile",0.99,65630
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","point",NA,4198
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.01,3077
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.025,3262
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.05,3410
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.1,3576
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.15,3712
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.2,3814
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.25,3895
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.3,3972
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.35,4046
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.4,4108
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.45,4163
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.5,4198
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.55,4232
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.6,4263
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.65,4310
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.7,4386
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.75,4444
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.8,4503
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.85,4579
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.9,4724
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.95,4936
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.975,5080
"2020-07-05","1 wk ahead inc case",2020-07-11,"55","quantile",0.99,5252
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","point",NA,4387
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.01,1958
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.025,2134
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.05,2454
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.1,2821
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.15,3108
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.2,3342
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.25,3490
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.3,3709
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.35,3889
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.4,4073
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.45,4251
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.5,4387
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.55,4518
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.6,4596
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.65,4646
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.7,4711
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.75,4851
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.8,4983
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.85,5179
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.9,5538
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.95,6041
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.975,6521
"2020-07-05","2 wk ahead inc case",2020-07-18,"55","quantile",0.99,6816
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","point",NA,4464
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.01,1246
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.025,1429
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.05,1792
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.1,2275
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.15,2674
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.2,2938
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.25,3252
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.3,3566
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.35,3785
"2020-07-05","3 wk ahead inc case",2020-07-25,"55","quantile",0.4,4006
