"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.15,18
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.2,20
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.25,23
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.3,25
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.35,27
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.4,35
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.45,47
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.5,57
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.55,65
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.6,73
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.65,83
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.7,92
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.75,101
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.8,111
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.85,120
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.9,130
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.95,148
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.975,164
"2020-08-16","4 wk ahead inc death",2020-09-12,"72","quantile",0.99,188
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","point",NA,20975
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.01,20749
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.025,20778
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.05,20805
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.1,20842
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.15,20869
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.2,20891
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.25,20906
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.3,20920
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.35,20935
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.4,20949
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.45,20961
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.5,20975
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.55,20989
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.6,21003
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.65,21015
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.7,21033
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.75,21051
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.8,21079
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.85,21107
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.9,21142
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.95,21198
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.975,21273
"2020-08-16","1 wk ahead cum case",2020-08-22,"44","quantile",0.99,21332
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","point",NA,21525
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.01,20944
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.025,21024
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.05,21074
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.1,21162
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.15,21237
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.2,21283
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.25,21319
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.3,21358
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.35,21399
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.4,21437
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.45,21486
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.5,21525
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.55,21558
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.6,21603
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.65,21647
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.7,21702
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.75,21764
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.8,21840
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.85,21921
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.9,22035
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.95,22213
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.975,22464
"2020-08-16","2 wk ahead cum case",2020-08-29,"44","quantile",0.99,22919
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","point",NA,22214
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.01,21015
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.025,21138
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.05,21243
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.1,21403
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.15,21527
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.2,21608
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.25,21710
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.3,21799
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.35,21901
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.4,21983
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.45,22094
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.5,22214
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.55,22334
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.6,22443
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.65,22589
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.7,22736
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.75,22874
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.8,23056
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.85,23266
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.9,23508
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.95,23825
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.975,24655
"2020-08-16","3 wk ahead cum case",2020-09-05,"44","quantile",0.99,26076
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","point",NA,23483
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.01,21053
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.025,21203
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.05,21336
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.1,21553
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.15,21754
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.2,21888
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.25,22047
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.3,22182
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.35,22372
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.4,22621
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.45,22991
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.5,23483
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.55,23866
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.6,24194
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.65,24472
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.7,24787
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.75,25041
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.8,25326
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.85,25660
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.9,26130
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.95,27019
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.975,28278
"2020-08-16","4 wk ahead cum case",2020-09-12,"44","quantile",0.99,32138
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","point",NA,555
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.01,336
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.025,364
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.05,391
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.1,427
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.15,453
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.2,474
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.25,488
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.3,501
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.35,516
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.4,529
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.45,541
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.5,555
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.55,569
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.6,582
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.65,594
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.7,611
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.75,632
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.8,657
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.85,686
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.9,721
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.95,779
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.975,843
"2020-08-16","1 wk ahead inc case",2020-08-22,"44","quantile",0.99,903
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","point",NA,520
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.01,147
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.025,182
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.05,226
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.1,275
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.15,316
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.2,357
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.25,381
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.3,405
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.35,436
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.4,463
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.45,492
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.5,520
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.55,550
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.6,594
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.65,639
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.7,681
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.75,741
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.8,803
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.85,887
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.9,974
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.95,1152
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.975,1355
"2020-08-16","2 wk ahead inc case",2020-08-29,"44","quantile",0.99,1634
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","point",NA,595
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.01,69
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.025,102
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.05,135
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.1,187
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.15,255
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.2,299
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.25,334
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.3,372
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.35,411
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.4,456
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.45,514
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.5,595
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.55,682
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.6,787
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.65,903
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.7,1029
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.75,1150
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.8,1274
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.85,1450
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.9,1683
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.95,2029
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.975,2432
"2020-08-16","3 wk ahead inc case",2020-09-05,"44","quantile",0.99,3177
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","point",NA,936
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.01,31
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.025,52
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.05,79
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.1,137
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.15,202
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.2,246
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.25,285
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.3,328
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.35,383
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.4,465
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.45,643
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.5,936
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.55,1223
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.6,1478
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.65,1700
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.7,1905
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.75,2131
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.8,2409
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.85,2763
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.9,3168
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.95,3888
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.975,4614
"2020-08-16","4 wk ahead inc case",2020-09-12,"44","quantile",0.99,6235
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","point",NA,1027
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.01,1024
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.025,1024
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.05,1024
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.1,1025
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.15,1025
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.2,1026
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.25,1026
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.3,1026
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.35,1026
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.4,1027
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.45,1027
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.5,1027
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.55,1027
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.6,1028
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.65,1028
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.7,1028
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.75,1029
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.8,1029
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.85,1030
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.9,1031
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.95,1033
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.975,1034
"2020-08-16","1 wk ahead cum death",2020-08-22,"44","quantile",0.99,1035
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","point",NA,1035
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.01,1027
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.025,1028
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.05,1029
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.1,1030
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.15,1030
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.2,1031
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.25,1031
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.3,1032
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.35,1033
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.4,1033
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.45,1034
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.5,1035
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.55,1036
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.6,1039
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.65,1043
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.7,1046
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.75,1048
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.8,1051
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.85,1054
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.9,1058
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.95,1065
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.975,1069
"2020-08-16","2 wk ahead cum death",2020-08-29,"44","quantile",0.99,1074
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","point",NA,1047
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.01,1030
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.025,1031
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.05,1032
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.1,1033
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.15,1034
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.2,1035
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.25,1036
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.3,1036
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.35,1038
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.4,1039
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.45,1041
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.5,1047
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.55,1052
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.6,1059
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.65,1063
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.7,1067
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.75,1071
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.8,1075
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.85,1080
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.9,1085
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.95,1093
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.975,1099
"2020-08-16","3 wk ahead cum death",2020-09-05,"44","quantile",0.99,1111
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","point",NA,1065
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.01,1031
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.025,1033
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.05,1034
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.1,1035
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.15,1036
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.2,1038
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.25,1039
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.3,1040
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.35,1041
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.4,1044
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.45,1049
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.5,1065
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.55,1073
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.6,1080
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.65,1087
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.7,1093
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.75,1097
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.8,1102
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.85,1108
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.9,1114
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.95,1125
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.975,1137
"2020-08-16","4 wk ahead cum death",2020-09-12,"44","quantile",0.99,1160
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","point",NA,6
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.01,2
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.025,3
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.05,3
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.1,4
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.15,4
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.2,4
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.25,5
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.3,5
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.35,5
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.4,5
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.45,6
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.5,6
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.55,6
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.6,6
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.65,7
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.7,7
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.75,8
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.8,8
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.85,9
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.9,10
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.95,11
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.975,12
"2020-08-16","1 wk ahead inc death",2020-08-22,"44","quantile",0.99,14
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","point",NA,7
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.01,2
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.025,3
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.05,3
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.1,4
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.15,4
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.2,4
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.25,4
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.3,5
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.35,5
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.4,5
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.45,6
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.5,7
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.55,8
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.6,11
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.65,14
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.7,17
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.75,20
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.8,23
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.85,26
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.9,30
"2020-08-16","2 wk ahead inc death",2020-08-29,"44","quantile",0.95,36
