"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-19","1 wk ahead cum case",2020-07-25,"51","quantile",0.9,83805
"2020-07-19","1 wk ahead cum case",2020-07-25,"51","quantile",0.95,83993
"2020-07-19","1 wk ahead cum case",2020-07-25,"51","quantile",0.975,84305
"2020-07-19","1 wk ahead cum case",2020-07-25,"51","quantile",0.99,84622
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","point",NA,89993
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.01,85793
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.025,86146
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.05,86831
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.1,87594
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.15,88339
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.2,88757
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.25,89032
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.3,89283
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.35,89458
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.4,89645
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.45,89821
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.5,89993
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.55,90111
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.6,90197
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.65,90277
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.7,90385
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.75,90510
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.8,90740
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.85,91029
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.9,91520
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.95,92192
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.975,93060
"2020-07-19","2 wk ahead cum case",2020-08-01,"51","quantile",0.99,94419
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","point",NA,96617
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.01,88233
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.025,88965
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.05,90084
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.1,91966
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.15,93432
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.2,94345
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.25,94897
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.3,95296
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.35,95600
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.4,95888
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.45,96261
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.5,96617
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.55,96957
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.6,97316
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.65,97599
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.7,97785
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.75,97940
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.8,98094
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.85,98385
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.9,99130
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.95,100692
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.975,102180
"2020-07-19","3 wk ahead cum case",2020-08-08,"51","quantile",0.99,105605
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","point",NA,103167
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.01,89801
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.025,90853
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.05,92459
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.1,95647
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.15,98063
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.2,99673
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.25,100371
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.3,100990
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.35,101540
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.4,102116
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.45,102649
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.5,103167
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.55,103639
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.6,104176
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.65,104773
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.7,105408
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.75,105959
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.8,106196
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.85,106438
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.9,107039
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.95,109621
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.975,113063
"2020-07-19","4 wk ahead cum case",2020-08-15,"51","quantile",0.99,118380
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","point",NA,6744
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.01,5601
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.025,5722
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.05,5905
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.1,6125
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.15,6268
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.2,6404
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.25,6495
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.3,6567
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.35,6624
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.4,6667
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.45,6703
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.5,6744
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.55,6783
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.6,6827
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.65,6878
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.7,6968
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.75,7051
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.8,7124
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.85,7239
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.9,7374
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.95,7559
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.975,7853
"2020-07-19","1 wk ahead inc case",2020-07-25,"51","quantile",0.99,8148
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","point",NA,6783
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.01,3745
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.025,4017
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.05,4354
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.1,4918
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.15,5390
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.2,5726
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.25,5957
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.3,6178
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.35,6340
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.4,6478
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.45,6636
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.5,6783
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.55,6923
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.6,7030
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.65,7098
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.7,7153
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.75,7246
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.8,7389
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.85,7667
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.9,7973
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.95,8474
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.975,9143
"2020-07-19","2 wk ahead inc case",2020-08-01,"51","quantile",0.99,9817
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","point",NA,6596
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.01,2441
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.025,2745
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.05,3192
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.1,3906
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.15,4532
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.2,5034
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.25,5450
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.3,5697
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.35,5917
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.4,6141
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.45,6377
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.5,6596
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.55,6808
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.6,7019
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.65,7332
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.7,7602
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.75,7679
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.8,7744
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.85,7890
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.9,8333
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.95,8921
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.975,9928
"2020-07-19","3 wk ahead inc case",2020-08-08,"51","quantile",0.99,11365
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","point",NA,6439
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.01,1581
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.025,1823
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.05,2210
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.1,2993
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.15,3795
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.2,4503
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.25,4939
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.3,5199
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.35,5500
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.4,5836
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.45,6149
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.5,6439
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.55,6782
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.6,7181
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.65,7624
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.7,7983
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.75,8261
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.8,8329
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.85,8435
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.9,8939
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.95,9930
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.975,11109
"2020-07-19","4 wk ahead inc case",2020-08-15,"51","quantile",0.99,12629
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","point",NA,2101
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.01,2083
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.025,2085
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.05,2087
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.1,2090
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.15,2093
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.2,2094
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.25,2096
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.3,2097
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.35,2098
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.4,2099
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.45,2100
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.5,2101
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.55,2102
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.6,2103
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.65,2104
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.7,2106
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.75,2107
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.8,2109
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.85,2110
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.9,2113
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.95,2115
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.975,2117
"2020-07-19","1 wk ahead cum death",2020-07-25,"51","quantile",0.99,2120
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","point",NA,2217
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.01,2186
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.025,2190
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.05,2194
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.1,2198
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.15,2201
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.2,2204
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.25,2207
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.3,2209
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.35,2211
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.4,2213
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.45,2215
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.5,2217
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.55,2218
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.6,2220
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.65,2222
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.7,2224
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.75,2226
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.8,2229
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.85,2231
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.9,2235
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.95,2239
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.975,2243
"2020-07-19","2 wk ahead cum death",2020-08-01,"51","quantile",0.99,2247
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","point",NA,2358
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.01,2295
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.025,2304
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.05,2313
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.1,2325
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.15,2331
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.2,2335
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.25,2340
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.3,2345
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.35,2348
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.4,2351
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.45,2354
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.5,2358
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.55,2361
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.6,2364
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.65,2368
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.7,2372
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.75,2378
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.8,2385
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.85,2396
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.9,2408
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.95,2425
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.975,2435
"2020-07-19","3 wk ahead cum death",2020-08-08,"51","quantile",0.99,2450
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","point",NA,2503
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.01,2375
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.025,2414
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.05,2430
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.1,2448
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.15,2461
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.2,2468
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.25,2475
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.3,2483
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.35,2489
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.4,2494
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.45,2498
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.5,2503
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.55,2509
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.6,2517
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.65,2525
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.7,2533
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.75,2546
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.8,2561
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.85,2581
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.9,2604
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.95,2638
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.975,2664
"2020-07-19","4 wk ahead cum death",2020-08-15,"51","quantile",0.99,2697
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","point",NA,79
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.01,62
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.025,64
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.05,66
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.1,69
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.15,71
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.2,73
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.25,74
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.3,75
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.35,76
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.4,77
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.45,78
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.5,79
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.55,81
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.6,82
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.65,83
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.7,84
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.75,85
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.8,87
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.85,88
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.9,90
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.95,93
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.975,95
"2020-07-19","1 wk ahead inc death",2020-07-25,"51","quantile",0.99,97
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","point",NA,115
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.01,91
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.025,95
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.05,98
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.1,101
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.15,104
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.2,106
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.25,108
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.3,110
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.35,111
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.4,112
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.45,114
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.5,115
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.55,116
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.6,118
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.65,119
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.7,121
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.75,122
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.8,124
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.85,127
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.9,129
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.95,132
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.975,136
"2020-07-19","2 wk ahead inc death",2020-08-01,"51","quantile",0.99,139
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","point",NA,139
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.01,87
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.025,95
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.05,102
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.1,116
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.15,121
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.2,126
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.25,129
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.3,131
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.35,133
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.4,135
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.45,137
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.5,139
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.55,142
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.6,144
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.65,148
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.7,151
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.75,157
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.8,166
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.85,175
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.9,188
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.95,203
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.975,215
"2020-07-19","3 wk ahead inc death",2020-08-08,"51","quantile",0.99,228
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","point",NA,142
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.01,46
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.025,67
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.05,85
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.1,102
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.15,110
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.2,118
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.25,126
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.3,131
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.35,135
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.4,138
"2020-07-19","4 wk ahead inc death",2020-08-15,"51","quantile",0.45,140
