"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.65,204
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.7,226
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.75,252
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.8,288
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.85,324
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.9,368
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.95,430
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.975,487
"2020-08-02","3 wk ahead inc death",2020-08-22,"01","quantile",0.99,541
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","point",NA,161
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.01,50
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.025,69
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.05,81
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.1,95
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.15,111
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.2,119
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.25,123
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.3,129
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.35,136
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.4,143
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.45,151
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.5,161
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.55,174
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.6,187
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.65,206
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.7,228
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.75,252
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.8,287
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.85,323
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.9,370
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.95,437
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.975,487
"2020-08-02","4 wk ahead inc death",2020-08-29,"01","quantile",0.99,533
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","point",NA,4853
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.01,4418
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.025,4511
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.05,4572
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.1,4642
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.15,4681
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.2,4714
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.25,4741
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.3,4763
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.35,4784
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.4,4806
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.45,4832
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.5,4853
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.55,4874
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.6,4897
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.65,4922
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.7,4943
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.75,4979
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.8,5012
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.85,5046
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.9,5093
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.95,5188
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.975,5284
"2020-08-02","1 wk ahead cum case",2020-08-08,"02","quantile",0.99,5419
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","point",NA,5991
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.01,4858
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.025,5082
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.05,5199
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.1,5360
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.15,5457
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.2,5558
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.25,5616
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.3,5691
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.35,5785
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.4,5855
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.45,5920
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.5,5991
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.55,6070
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.6,6147
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.65,6231
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.7,6339
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.75,6421
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.8,6517
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.85,6648
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.9,6772
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.95,7041
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.975,7384
"2020-08-02","2 wk ahead cum case",2020-08-15,"02","quantile",0.99,7908
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","point",NA,7492
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.01,5028
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.025,5420
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.05,5655
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.1,5881
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.15,6152
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.2,6284
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.25,6451
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.3,6678
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.35,6876
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.4,7069
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.45,7266
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.5,7492
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.55,7695
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.6,7898
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.65,8129
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.7,8376
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.75,8610
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.8,8899
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.85,9197
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.9,9583
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.95,10311
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.975,10951
"2020-08-02","3 wk ahead cum case",2020-08-22,"02","quantile",0.99,11808
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","point",NA,9711
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.01,5111
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.025,5619
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.05,5913
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.1,6228
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.15,6613
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.2,6807
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.25,7051
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.3,7524
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.35,7977
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.4,8370
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.45,8939
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.5,9711
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.55,10525
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.6,11112
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.65,11668
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.7,12330
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.75,13067
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.8,13700
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.85,14389
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.9,15388
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.95,16947
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.975,18581
"2020-08-02","4 wk ahead cum case",2020-08-29,"02","quantile",0.99,20939
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","point",NA,1013
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.01,592
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.025,679
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.05,736
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.1,805
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.15,843
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.2,874
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.25,903
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.3,925
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.35,945
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.4,968
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.45,993
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.5,1013
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.55,1032
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.6,1055
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.65,1079
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.7,1101
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.75,1135
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.8,1168
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.85,1201
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.9,1250
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.95,1348
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.975,1441
"2020-08-02","1 wk ahead inc case",2020-08-08,"02","quantile",0.99,1565
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","point",NA,1100
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.01,297
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.025,420
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.05,532
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.1,631
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.15,701
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.2,773
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.25,819
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.3,866
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.35,930
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.4,996
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.45,1049
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.5,1100
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.55,1160
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.6,1226
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.65,1295
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.7,1389
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.75,1484
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.8,1576
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.85,1691
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.9,1858
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.95,2128
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.975,2372
"2020-08-02","2 wk ahead inc case",2020-08-15,"02","quantile",0.99,2780
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","point",NA,1293
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.01,119
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.025,245
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.05,347
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.1,459
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.15,542
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.2,631
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.25,686
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.3,771
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.35,900
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.4,1019
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.45,1129
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.5,1293
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.55,1505
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.6,1691
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.65,1864
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.7,2065
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.75,2268
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.8,2507
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.85,2787
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.9,3145
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.95,3806
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.975,4337
"2020-08-02","3 wk ahead inc case",2020-08-22,"02","quantile",0.99,5101
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","point",NA,1750
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.01,65
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.025,156
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.05,216
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.1,316
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.15,420
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.2,477
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.25,561
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.3,708
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.35,846
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.4,1053
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.45,1379
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.5,1750
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.55,2265
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.6,2696
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.65,3223
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.7,3781
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.75,4417
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.8,4994
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.85,5571
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.9,6347
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.95,7979
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.975,9461
"2020-08-02","4 wk ahead inc case",2020-08-29,"02","quantile",0.99,10999
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","point",NA,27
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.01,25
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.025,25
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.05,26
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.1,26
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.15,26
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.2,26
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.25,27
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.3,27
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.35,27
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.4,27
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.45,27
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.5,27
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.55,28
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.6,28
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.65,28
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.7,28
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.75,28
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.8,29
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.85,29
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.9,29
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.95,30
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.975,31
"2020-08-02","1 wk ahead cum death",2020-08-08,"02","quantile",0.99,31
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","point",NA,33
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.01,28
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.025,28
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.05,29
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.1,30
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.15,30
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.2,31
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.25,31
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.3,31
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.35,32
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.4,32
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.45,32
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.5,33
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.55,34
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.6,35
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.65,36
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.7,37
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.75,39
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.8,41
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.85,43
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.9,46
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.95,50
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.975,54
"2020-08-02","2 wk ahead cum death",2020-08-15,"02","quantile",0.99,58
"2020-08-02","3 wk ahead cum death",2020-08-22,"02","point",NA,40
