"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.5,2353
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.55,2649
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.6,2960
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.65,3229
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.7,3457
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.75,3688
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.8,4076
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.85,4337
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.9,4547
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.95,5159
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.975,5878
"2020-06-07","3 wk ahead inc case",2020-06-27,"55","quantile",0.99,6626
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","point",NA,2482
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.01,329
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.025,418
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.05,495
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.1,588
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.15,664
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.2,739
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.25,839
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.3,972
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.35,1199
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.4,1617
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.45,2006
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.5,2482
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.55,2860
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.6,3214
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.65,3578
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.7,3883
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.75,4231
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.8,4659
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.85,4976
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.9,5380
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.95,5970
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.975,6669
"2020-06-07","4 wk ahead inc case",2020-07-04,"55","quantile",0.99,7834
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","point",NA,694
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.01,661
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.025,668
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.05,675
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.1,682
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.15,684
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.2,685
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.25,686
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.3,688
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.35,689
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.4,691
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.45,692
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.5,694
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.55,698
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.6,701
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.65,704
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.7,708
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.75,712
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.8,715
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.85,719
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.9,725
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.95,735
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.975,746
"2020-06-07","1 wk ahead cum death",2020-06-13,"55","quantile",0.99,759
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","point",NA,755
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.01,698
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.025,706
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.05,711
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.1,715
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.15,718
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.2,721
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.25,724
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.3,727
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.35,732
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.4,738
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.45,746
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.5,755
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.55,763
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.6,771
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.65,776
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.7,784
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.75,791
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.8,800
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.85,804
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.9,813
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.95,831
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.975,847
"2020-06-07","2 wk ahead cum death",2020-06-20,"55","quantile",0.99,863
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","point",NA,833
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.01,720
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.025,726
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.05,732
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.1,738
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.15,743
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.2,747
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.25,754
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.3,762
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.35,774
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.4,797
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.45,817
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.5,833
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.55,845
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.6,853
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.65,863
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.7,874
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.75,885
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.8,897
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.85,906
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.9,918
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.95,940
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.975,970
"2020-06-07","3 wk ahead cum death",2020-06-27,"55","quantile",0.99,1001
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","point",NA,923
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.01,731
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.025,738
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.05,745
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.1,752
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.15,760
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.2,768
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.25,774
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.3,788
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.35,812
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.4,861
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.45,897
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.5,923
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.55,938
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.6,950
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.65,966
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.7,984
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.75,1002
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.8,1015
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.85,1028
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.9,1045
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.95,1073
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.975,1113
"2020-06-07","4 wk ahead cum death",2020-07-04,"55","quantile",0.99,1163
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","point",NA,53
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.01,21
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.025,27
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.05,34
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.1,41
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.15,43
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.2,45
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.25,46
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.3,47
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.35,48
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.4,50
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.45,51
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.5,53
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.55,57
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.6,60
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.65,62
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.7,66
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.75,70
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.8,73
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.85,77
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.9,83
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.95,93
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.975,102
"2020-06-07","1 wk ahead inc death",2020-06-13,"55","quantile",0.99,114
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","point",NA,53
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.01,14
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.025,22
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.05,27
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.1,31
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.15,32
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.2,34
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.25,36
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.3,38
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.35,40
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.4,43
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.45,48
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.5,53
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.55,59
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.6,66
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.65,71
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.7,76
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.75,82
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.8,88
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.85,92
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.9,101
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.95,115
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.975,129
"2020-06-07","2 wk ahead inc death",2020-06-20,"55","quantile",0.99,143
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","point",NA,61
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.01,12
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.025,16
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.05,18
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.1,21
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.15,23
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.2,24
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.25,27
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.3,29
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.35,35
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.4,42
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.45,53
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.5,61
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.55,70
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.6,79
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.65,84
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.7,93
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.75,99
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.8,104
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.85,111
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.9,124
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.95,143
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.975,162
"2020-06-07","3 wk ahead inc death",2020-06-27,"55","quantile",0.99,186
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","point",NA,65
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.01,7
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.025,10
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.05,12
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.1,14
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.15,15
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.2,17
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.25,19
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.3,23
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.35,29
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.4,40
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.45,52
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.5,65
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.55,79
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.6,87
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.65,94
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.7,107
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.75,115
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.8,122
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.85,136
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.9,158
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.95,185
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.975,209
"2020-06-07","4 wk ahead inc death",2020-07-04,"55","quantile",0.99,243
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","point",NA,991
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.01,950
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.025,957
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.05,963
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.1,969
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.15,974
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.2,977
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.25,980
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.3,982
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.35,984
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.4,987
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.45,988
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.5,991
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.55,993
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.6,995
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.65,997
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.7,1000
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.75,1002
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.8,1005
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.85,1009
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.9,1014
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.95,1023
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.975,1029
"2020-06-07","1 wk ahead cum case",2020-06-13,"56","quantile",0.99,1036
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","point",NA,1060
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.01,951
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.025,962
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.05,975
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.1,991
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.15,1002
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.2,1012
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.25,1023
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.3,1030
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.35,1039
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.4,1046
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.45,1053
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.5,1060
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.55,1067
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.6,1073
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.65,1081
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.7,1089
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.75,1097
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.8,1106
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.85,1117
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.9,1130
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.95,1181
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.975,1204
"2020-06-07","2 wk ahead cum case",2020-06-20,"56","quantile",0.99,1271
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","point",NA,1186
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.01,951
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.025,964
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.05,980
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.1,1002
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.15,1019
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.2,1036
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.25,1057
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.3,1091
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.35,1120
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.4,1146
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.45,1170
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.5,1186
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.55,1202
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.6,1217
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.65,1232
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.7,1247
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.75,1263
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.8,1280
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.85,1306
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.9,1348
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.95,1490
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.975,1547
"2020-06-07","3 wk ahead cum case",2020-06-27,"56","quantile",0.99,1872
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","point",NA,1429
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.01,952
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.025,965
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.05,983
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.1,1010
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.15,1031
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.2,1053
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.25,1086
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.3,1154
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.35,1254
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.4,1334
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.45,1388
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.5,1429
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.55,1467
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.6,1499
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.65,1531
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.7,1567
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.75,1607
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.8,1656
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.85,1722
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.9,1830
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.95,2054
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.975,2263
"2020-06-07","4 wk ahead cum case",2020-07-04,"56","quantile",0.99,3391
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","point",NA,52
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.01,13
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.025,20
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.05,25
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.1,31
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.15,35
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.2,38
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.25,41
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.3,43
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.35,45
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.4,48
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.45,50
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.5,52
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.55,54
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.6,56
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.65,58
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.7,60
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.75,63
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.8,66
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.85,69
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.9,74
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.95,83
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.975,89
"2020-06-07","1 wk ahead inc case",2020-06-13,"56","quantile",0.99,96
"2020-06-07","2 wk ahead inc case",2020-06-20,"56","point",NA,67
"2020-06-07","2 wk ahead inc case",2020-06-20,"56","quantile",0.01,1
"2020-06-07","2 wk ahead inc case",2020-06-20,"56","quantile",0.025,5
"2020-06-07","2 wk ahead inc case",2020-06-20,"56","quantile",0.05,10
"2020-06-07","2 wk ahead inc case",2020-06-20,"56","quantile",0.1,19
"2020-06-07","2 wk ahead inc case",2020-06-20,"56","quantile",0.15,25
"2020-06-07","2 wk ahead inc case",2020-06-20,"56","quantile",0.2,29
"2020-06-07","2 wk ahead inc case",2020-06-20,"56","quantile",0.25,35
