"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-31","3 wk ahead inc death",2020-06-20,"01","quantile",0.75,153
"2020-05-31","3 wk ahead inc death",2020-06-20,"01","quantile",0.8,156
"2020-05-31","3 wk ahead inc death",2020-06-20,"01","quantile",0.85,160
"2020-05-31","3 wk ahead inc death",2020-06-20,"01","quantile",0.9,168
"2020-05-31","3 wk ahead inc death",2020-06-20,"01","quantile",0.95,183
"2020-05-31","3 wk ahead inc death",2020-06-20,"01","quantile",0.975,195
"2020-05-31","3 wk ahead inc death",2020-06-20,"01","quantile",0.99,212
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","point",NA,129
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.01,40
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.025,47
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.05,57
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.1,74
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.15,86
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.2,94
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.25,102
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.3,107
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.35,112
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.4,117
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.45,123
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.5,129
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.55,136
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.6,143
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.65,151
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.7,162
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.75,175
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.8,189
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.85,195
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.9,201
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.95,221
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.975,237
"2020-05-31","4 wk ahead inc death",2020-06-27,"01","quantile",0.99,255
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","point",NA,457
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.01,434
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.025,435
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.05,437
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.1,442
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.15,444
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.2,447
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.25,449
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.3,451
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.35,452
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.4,454
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.45,456
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.5,457
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.55,459
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.6,460
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.65,462
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.7,464
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.75,466
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.8,468
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.85,470
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.9,473
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.95,477
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.975,481
"2020-05-31","1 wk ahead cum case",2020-06-06,"02","quantile",0.99,485
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","point",NA,504
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.01,434
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.025,435
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.05,440
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.1,448
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.15,457
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.2,466
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.25,476
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.3,483
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.35,489
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.4,494
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.45,499
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.5,504
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.55,508
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.6,513
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.65,517
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.7,523
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.75,529
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.8,535
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.85,542
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.9,550
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.95,567
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.975,575
"2020-05-31","2 wk ahead cum case",2020-06-13,"02","quantile",0.99,596
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","point",NA,599
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.01,434
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.025,435
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.05,441
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.1,451
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.15,463
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.2,483
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.25,514
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.3,540
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.35,560
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.4,573
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.45,586
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.5,599
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.55,609
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.6,620
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.65,632
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.7,643
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.75,656
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.8,671
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.85,692
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.9,720
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.95,762
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.975,801
"2020-05-31","3 wk ahead cum case",2020-06-20,"02","quantile",0.99,840
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","point",NA,780
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.01,434
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.025,435
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.05,441
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.1,452
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.15,466
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.2,496
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.25,561
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.3,641
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.35,698
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.4,732
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.45,756
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.5,780
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.55,803
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.6,825
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.65,856
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.7,886
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.75,920
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.8,957
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.85,998
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.9,1056
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.95,1171
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.975,1252
"2020-05-31","4 wk ahead cum case",2020-06-27,"02","quantile",0.99,1423
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","point",NA,26
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.01,4
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.025,5
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.05,7
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.1,11
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.15,13
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.2,16
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.25,18
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.3,20
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.35,21
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.4,23
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.45,25
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.5,26
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.55,28
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.6,29
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.65,31
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.7,33
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.75,35
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.8,36
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.85,39
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.9,41
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.95,45
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.975,49
"2020-05-31","1 wk ahead inc case",2020-06-06,"02","quantile",0.99,54
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","point",NA,44
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.01,0
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.025,0
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.05,2
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.1,5
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.15,9
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.2,15
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.25,22
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.3,27
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.35,32
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.4,36
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.45,41
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.5,44
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.55,48
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.6,52
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.65,55
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.7,60
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.75,65
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.8,70
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.85,77
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.9,85
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.95,97
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.975,107
"2020-05-31","2 wk ahead inc case",2020-06-13,"02","quantile",0.99,118
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","point",NA,86
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.01,0
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.025,0
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.05,1
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.1,2
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.15,6
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.2,14
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.25,28
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.3,44
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.35,57
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.4,67
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.45,77
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.5,86
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.55,93
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.6,103
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.65,111
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.7,122
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.75,136
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.8,149
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.85,169
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.9,190
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.95,215
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.975,238
"2020-05-31","3 wk ahead inc case",2020-06-20,"02","quantile",0.99,271
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","point",NA,162
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.01,0
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.025,0
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.05,0
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.1,1
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.15,4
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.2,13
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.25,33
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.3,65
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.35,97
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.4,123
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.45,144
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.5,162
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.55,181
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.6,202
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.65,225
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.7,250
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.75,277
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.8,309
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.85,344
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.9,394
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.95,449
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.975,497
"2020-05-31","4 wk ahead inc case",2020-06-27,"02","quantile",0.99,603
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","point",NA,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.01,10
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.025,10
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.05,10
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.1,10
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.15,10
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.2,10
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.25,10
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.3,10
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.35,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.4,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.45,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.5,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.55,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.6,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.65,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.7,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.75,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.8,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.85,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.9,11
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.95,12
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.975,12
"2020-05-31","1 wk ahead cum death",2020-06-06,"02","quantile",0.99,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","point",NA,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.01,10
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.025,10
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.05,10
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.1,10
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.15,11
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.2,11
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.25,11
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.3,11
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.35,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.4,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.45,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.5,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.55,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.6,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.65,12
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.7,13
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.75,13
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.8,13
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.85,13
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.9,13
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.95,14
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.975,14
"2020-05-31","2 wk ahead cum death",2020-06-13,"02","quantile",0.99,14
"2020-05-31","3 wk ahead cum death",2020-06-20,"02","point",NA,14
"2020-05-31","3 wk ahead cum death",2020-06-20,"02","quantile",0.01,10
"2020-05-31","3 wk ahead cum death",2020-06-20,"02","quantile",0.025,10
"2020-05-31","3 wk ahead cum death",2020-06-20,"02","quantile",0.05,10
"2020-05-31","3 wk ahead cum death",2020-06-20,"02","quantile",0.1,10
"2020-05-31","3 wk ahead cum death",2020-06-20,"02","quantile",0.15,11
"2020-05-31","3 wk ahead cum death",2020-06-20,"02","quantile",0.2,11
"2020-05-31","3 wk ahead cum death",2020-06-20,"02","quantile",0.25,12
