"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.55,14771
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.6,14793
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.65,14821
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.7,14853
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.75,14898
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.8,14940
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.85,14985
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.9,15052
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.95,15156
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.975,15256
"2020-05-24","1 wk ahead cum case",2020-05-30,"44","quantile",0.99,15422
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","point",NA,15498
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.01,14836
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.025,14933
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.05,15014
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.1,15084
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.15,15140
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.2,15203
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.25,15257
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.3,15298
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.35,15339
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.4,15387
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.45,15430
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.5,15498
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.55,15590
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.6,15680
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.65,15786
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.7,15907
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.75,16009
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.8,16117
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.85,16251
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.9,16465
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.95,16779
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.975,17248
"2020-05-24","2 wk ahead cum case",2020-06-06,"44","quantile",0.99,18330
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","point",NA,16490
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.01,15016
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.025,15186
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.05,15309
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.1,15403
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.15,15543
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.2,15622
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.25,15698
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.3,15782
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.35,15845
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.4,15954
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.45,16255
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.5,16490
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.55,16719
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.6,16899
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.65,17098
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.7,17314
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.75,17526
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.8,17833
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.85,18183
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.9,18568
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.95,19250
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.975,20062
"2020-05-24","3 wk ahead cum case",2020-06-13,"44","quantile",0.99,24073
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","point",NA,18286
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.01,15094
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.025,15302
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.05,15462
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.1,15597
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.15,15765
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.2,15861
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.25,15978
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.3,16088
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.35,16188
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.4,16753
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.45,17600
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.5,18286
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.55,18759
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.6,19183
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.65,19592
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.7,20032
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.75,20485
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.8,20952
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.85,21526
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.9,22267
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.95,23340
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.975,24593
"2020-05-24","4 wk ahead cum case",2020-06-20,"44","quantile",0.99,34485
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","point",NA,810
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.01,499
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.025,552
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.05,598
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.1,661
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.15,689
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.2,709
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.25,729
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.3,749
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.35,767
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.4,780
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.45,795
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.5,810
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.55,824
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.6,844
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.65,874
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.7,906
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.75,949
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.8,993
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.85,1035
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.9,1101
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.95,1201
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.975,1295
"2020-05-24","1 wk ahead inc case",2020-05-30,"44","quantile",0.99,1458
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","point",NA,715
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.01,235
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.025,310
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.05,377
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.1,433
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.15,466
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.2,508
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.25,537
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.3,565
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.35,589
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.4,616
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.45,651
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.5,715
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.55,798
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.6,885
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.65,968
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.7,1055
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.75,1145
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.8,1226
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.85,1356
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.9,1546
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.95,1827
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.975,2133
"2020-05-24","2 wk ahead inc case",2020-06-06,"44","quantile",0.99,2941
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","point",NA,783
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.01,133
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.025,167
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.05,231
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.1,283
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.15,315
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.2,351
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.25,381
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.3,409
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.35,434
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.4,467
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.45,595
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.5,783
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.55,955
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.6,1135
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.65,1286
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.7,1419
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.75,1613
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.8,1820
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.85,2062
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.9,2395
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.95,2956
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.975,3533
"2020-05-24","3 wk ahead inc case",2020-06-13,"44","quantile",0.99,5676
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","point",NA,1203
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.01,71
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.025,105
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.05,140
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.1,187
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.15,214
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.2,241
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.25,266
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.3,295
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.35,320
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.4,451
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.45,818
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.5,1203
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.55,1526
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.6,1844
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.65,2220
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.7,2565
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.75,2904
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.8,3352
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.85,3841
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.9,4325
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.95,5225
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.975,6028
"2020-05-24","4 wk ahead inc case",2020-06-20,"44","quantile",0.99,10410
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","point",NA,671
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.01,652
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.025,655
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.05,657
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.1,659
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.15,662
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.2,663
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.25,665
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.3,666
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.35,668
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.4,669
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.45,670
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.5,671
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.55,672
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.6,673
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.65,674
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.7,675
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.75,676
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.8,677
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.85,678
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.9,680
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.95,682
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.975,685
"2020-05-24","1 wk ahead cum death",2020-05-30,"44","quantile",0.99,688
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","point",NA,730
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.01,705
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.025,708
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.05,712
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.1,715
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.15,718
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.2,720
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.25,722
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.3,724
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.35,725
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.4,727
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.45,728
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.5,730
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.55,731
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.6,733
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.65,734
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.7,735
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.75,737
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.8,739
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.85,741
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.9,744
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.95,748
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.975,751
"2020-05-24","2 wk ahead cum death",2020-06-06,"44","quantile",0.99,754
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","point",NA,781
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.01,742
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.025,749
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.05,754
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.1,760
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.15,763
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.2,765
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.25,768
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.3,770
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.35,773
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.4,775
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.45,778
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.5,781
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.55,784
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.6,787
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.65,791
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.7,795
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.75,801
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.8,807
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.85,815
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.9,825
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.95,839
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.975,851
"2020-05-24","3 wk ahead cum death",2020-06-13,"44","quantile",0.99,865
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","point",NA,837
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.01,770
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.025,779
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.05,785
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.1,791
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.15,795
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.2,799
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.25,802
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.3,807
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.35,811
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.4,816
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.45,825
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.5,837
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.55,850
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.6,862
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.65,874
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.7,886
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.75,898
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.8,911
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.85,926
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.9,943
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.95,969
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.975,993
"2020-05-24","4 wk ahead cum death",2020-06-20,"44","quantile",0.99,1019
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","point",NA,80
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.01,62
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.025,64
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.05,67
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.1,69
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.15,71
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.2,73
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.25,74
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.3,76
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.35,77
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.4,78
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.45,79
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.5,80
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.55,81
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.6,82
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.65,83
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.7,84
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.75,85
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.8,86
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.85,87
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.9,89
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.95,91
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.975,94
"2020-05-24","1 wk ahead inc death",2020-05-30,"44","quantile",0.99,97
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","point",NA,59
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.01,43
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.025,45
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.05,47
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.1,50
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.15,52
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.2,53
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.25,54
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.3,55
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.35,56
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.4,57
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.45,58
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.5,59
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.55,60
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.6,61
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.65,62
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.7,63
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.75,64
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.8,65
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.85,67
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.9,69
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.95,73
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.975,75
"2020-05-24","2 wk ahead inc death",2020-06-06,"44","quantile",0.99,78
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","point",NA,48
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.01,24
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.025,29
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.05,33
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.1,36
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.15,38
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.2,39
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.25,41
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.3,42
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.35,43
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.4,44
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.45,46
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.5,48
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.55,50
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.6,54
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.65,58
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.7,63
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.75,70
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.8,76
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.85,84
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.9,94
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.95,108
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.975,119
"2020-05-24","3 wk ahead inc death",2020-06-13,"44","quantile",0.99,133
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","point",NA,50
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","quantile",0.01,16
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","quantile",0.025,19
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","quantile",0.05,22
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","quantile",0.1,24
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","quantile",0.15,26
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","quantile",0.2,28
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","quantile",0.25,29
"2020-05-24","4 wk ahead inc death",2020-06-20,"44","quantile",0.3,31
