"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-12","4 wk ahead cum death",2020-08-08,"72","quantile",0.95,661
"2020-07-12","4 wk ahead cum death",2020-08-08,"72","quantile",0.975,706
"2020-07-12","4 wk ahead cum death",2020-08-08,"72","quantile",0.99,754
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","point",NA,18
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.01,9
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.025,10
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.05,11
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.1,13
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.15,14
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.2,15
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.25,15
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.3,16
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.35,16
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.4,17
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.45,18
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.5,18
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.55,19
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.6,20
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.65,20
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.7,21
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.75,23
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.8,24
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.85,28
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.9,31
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.95,36
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.975,39
"2020-07-12","1 wk ahead inc death",2020-07-18,"72","quantile",0.99,45
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","point",NA,32
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.01,6
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.025,8
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.05,9
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.1,12
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.15,15
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.2,18
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.25,20
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.3,22
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.35,25
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.4,27
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.45,29
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.5,32
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.55,35
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.6,37
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.65,39
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.7,41
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.75,45
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.8,50
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.85,55
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.9,63
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.95,75
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.975,84
"2020-07-12","2 wk ahead inc death",2020-07-25,"72","quantile",0.99,94
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","point",NA,60
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.01,3
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.025,4
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.05,5
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.1,8
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.15,14
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.2,20
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.25,27
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.3,31
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.35,37
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.4,42
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.45,51
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.5,60
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.55,67
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.6,72
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.65,78
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.7,84
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.75,93
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.8,101
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.85,115
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.9,128
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.95,151
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.975,169
"2020-07-12","3 wk ahead inc death",2020-08-01,"72","quantile",0.99,189
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","point",NA,112
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.01,1
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.025,2
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.05,3
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.1,5
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.15,12
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.2,19
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.25,31
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.3,43
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.35,58
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.4,74
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.45,94
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.5,112
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.55,127
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.6,143
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.65,161
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.7,179
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.75,196
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.8,220
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.85,244
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.9,275
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.95,319
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.975,365
"2020-07-12","4 wk ahead inc death",2020-08-08,"72","quantile",0.99,414
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","point",NA,17419
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.01,17339
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.025,17354
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.05,17367
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.1,17382
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.15,17389
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.2,17395
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.25,17400
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.3,17404
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.35,17407
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.4,17411
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.45,17415
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.5,17419
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.55,17423
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.6,17429
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.65,17438
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.7,17446
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.75,17455
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.8,17470
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.85,17483
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.9,17502
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.95,17532
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.975,17560
"2020-07-12","1 wk ahead cum case",2020-07-18,"44","quantile",0.99,17584
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","point",NA,17538
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.01,17365
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.025,17411
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.05,17432
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.1,17449
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.15,17462
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.2,17472
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.25,17480
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.3,17489
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.35,17498
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.4,17507
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.45,17520
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.5,17538
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.55,17560
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.6,17583
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.65,17611
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.7,17640
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.75,17669
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.8,17701
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.85,17746
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.9,17795
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.95,17854
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.975,17909
"2020-07-12","2 wk ahead cum case",2020-07-25,"44","quantile",0.99,17970
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","point",NA,17721
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.01,17371
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.025,17437
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.05,17462
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.1,17488
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.15,17505
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.2,17518
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.25,17531
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.3,17545
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.35,17562
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.4,17577
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.45,17619
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.5,17721
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.55,17799
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.6,17862
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.65,17923
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.7,17980
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.75,18033
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.8,18097
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.85,18174
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.9,18262
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.95,18380
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.975,18496
"2020-07-12","3 wk ahead cum case",2020-08-01,"44","quantile",0.99,18699
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","point",NA,18031
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.01,17374
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.025,17450
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.05,17479
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.1,17511
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.15,17530
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.2,17544
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.25,17560
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.3,17580
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.35,17601
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.4,17624
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.45,17676
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.5,18031
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.55,18287
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.6,18414
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.65,18529
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.7,18645
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.75,18737
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.8,18843
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.85,18956
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.9,19113
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.95,19361
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.975,19628
"2020-07-12","4 wk ahead cum case",2020-08-08,"44","quantile",0.99,19965
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","point",NA,120
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.01,45
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.025,57
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.05,70
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.1,85
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.15,91
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.2,98
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.25,102
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.3,106
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.35,109
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.4,112
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.45,116
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.5,120
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.55,124
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.6,130
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.65,139
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.7,147
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.75,156
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.8,171
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.85,183
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.9,201
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.95,230
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.975,256
"2020-07-12","1 wk ahead inc case",2020-07-18,"44","quantile",0.99,277
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","point",NA,101
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.01,14
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.025,27
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.05,45
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.1,56
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.15,63
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.2,68
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.25,72
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.3,77
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.35,82
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.4,87
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.45,92
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.5,101
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.55,116
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.6,140
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.65,167
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.7,191
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.75,216
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.8,240
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.85,277
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.9,327
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.95,382
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.975,430
"2020-07-12","2 wk ahead inc case",2020-07-25,"44","quantile",0.99,490
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","point",NA,109
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.01,5
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.025,14
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.05,28
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.1,35
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.15,39
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.2,42
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.25,46
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.3,52
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.35,56
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.4,63
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.45,72
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.5,109
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.55,173
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.6,217
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.65,266
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.7,313
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.75,359
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.8,408
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.85,469
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.9,536
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.95,659
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.975,760
"2020-07-12","3 wk ahead inc case",2020-08-01,"44","quantile",0.99,892
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","point",NA,158
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.01,2
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.025,6
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.05,16
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.1,20
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.15,24
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.2,26
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.25,30
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.3,35
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.35,38
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.4,44
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.45,53
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.5,158
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.55,281
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.6,415
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.65,503
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.7,594
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.75,679
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.8,778
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.85,889
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.9,1030
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.95,1232
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.975,1429
"2020-07-12","4 wk ahead inc case",2020-08-08,"44","quantile",0.99,1679
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","point",NA,986
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.01,978
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.025,979
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.05,981
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.1,982
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.15,982
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.2,983
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.25,983
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.3,983
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.35,984
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.4,984
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.45,984
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.5,986
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.55,989
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.6,993
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.65,996
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.7,1001
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.75,1005
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.8,1010
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.85,1015
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.9,1020
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.95,1030
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.975,1039
"2020-07-12","1 wk ahead cum death",2020-07-18,"44","quantile",0.99,1047
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","point",NA,1000
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.01,980
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.025,983
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.05,985
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.1,986
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.15,987
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.2,988
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.25,988
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.3,989
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.35,990
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.4,991
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.45,993
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.5,1000
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.55,1011
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.6,1017
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.65,1023
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.7,1029
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.75,1035
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.8,1042
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.85,1050
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.9,1060
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.95,1070
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.975,1081
"2020-07-12","2 wk ahead cum death",2020-07-25,"44","quantile",0.99,1090
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","point",NA,1019
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.01,980
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.025,985
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.05,987
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.1,989
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.15,990
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.2,991
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.25,992
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.3,993
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.35,994
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.4,995
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.45,999
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.5,1019
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.55,1040
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.6,1051
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.65,1061
"2020-07-12","3 wk ahead cum death",2020-08-01,"44","quantile",0.7,1071
